0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月08日(月),2025年09月08日(月),2025年09月08日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,72,0,2,69,0,3,141,0
,01-02,0,0,72,1,0,70,1,0,142,0
,02-03,1,1,72,0,0,70,1,1,142,0
,03-04,0,0,72,0,0,70,0,0,142,0
,04-05,0,0,72,4,0,74,4,0,146,0
,05-06,3,1,74,20,0,93,23,1,167,0
,06-07,8,1,81,57,0,151,65,1,232,0
,07-08,17,13,85,80,7,223,97,20,308,0
,08-09,16,6,94,72,19,277,88,25,371,2
,09-10,17,4,108,38,29,287,55,33,395,0
,10-11,27,8,127,13,10,289,40,18,416,1
,11-12,17,14,131,13,10,292,30,24,423,5
,12-13,21,26,126,10,16,286,31,42,412,7
,13-14,5,16,113,11,20,277,16,36,390,3
,14-15,17,16,115,12,11,278,29,27,393,3
,15-16,17,15,117,7,15,270,24,30,387,6
,16-17,14,22,110,21,25,266,35,47,376,4
,17-18,11,20,100,22,20,268,33,40,368,5
,18-19,17,19,99,17,65,221,34,84,320,4
,19-20,2,14,86,9,67,162,11,81,248,1
,20-21,1,7,80,2,48,117,3,55,197,0
,21-22,0,7,73,2,25,93,2,32,166,0
,22-23,0,1,72,1,14,81,1,15,153,0
,23-24,4,0,76,4,3,82,8,3,158,0
,合　計,215,212,-,416,406,-,631,618,-,41
,,,,,,,,,,,
,総駐車時間,676:42,676:42,676:42,8342:52,8342:52,8342:52,9019:34,9019:34,9019:34,
,平均駐車時間,3:05,3:05,3:05,20:00,20:00,20:00,14:10,14:10,14:10,
,回転率,0.35,0.35,0.35,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
