0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月08日(月),2025年09月08日(月),2025年09月08日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,130,0,0,138,0
,01-02,0,0,8,0,0,130,0,0,138,0
,02-03,1,1,8,0,0,130,1,1,138,0
,03-04,0,0,8,1,0,130,1,0,138,0
,04-05,0,0,8,0,0,131,0,0,139,0
,05-06,0,0,8,4,0,135,4,0,143,0
,06-07,2,0,10,21,3,151,23,3,161,0
,07-08,3,1,12,72,13,209,75,14,221,0
,08-09,19,2,29,190,19,382,209,21,411,0
,09-10,17,3,42,12,22,373,29,25,415,0
,10-11,19,14,47,8,21,359,27,35,406,3
,11-12,18,19,48,11,15,356,29,34,404,2
,12-13,6,12,41,15,7,364,21,19,405,1
,13-14,15,9,47,10,14,360,25,23,407,4
,14-15,17,19,45,15,10,364,32,29,409,3
,15-16,9,7,47,11,14,362,20,21,409,1
,16-17,7,12,41,20,17,364,27,29,405,5
,17-18,4,23,24,9,103,272,13,126,296,4
,18-19,3,7,19,8,74,205,11,81,224,1
,19-20,3,8,14,4,55,154,7,63,168,1
,20-21,0,3,12,6,28,132,6,31,144,0
,21-22,1,4,8,4,11,126,5,15,134,0
,22-23,0,1,7,2,4,124,2,5,131,0
,23-24,0,0,7,2,1,124,2,1,131,0
,合　計,144,145,-,425,431,-,569,576,-,25
,,,,,,,,,,,
,総駐車時間,402:46,402:46,402:46,7144:42,7144:42,7144:42,7547:28,7547:28,7547:28,
,平均駐車時間,2:46,2:46,2:46,16:58,16:58,16:58,13:19,13:19,13:19,
,回転率,0.66,0.66,0.66,1.1,1.1,1.1,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
