0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月01日(月),2025年09月01日(月),2025年09月01日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:31,印字時刻 2025/11/19 11:31,印字時刻 2025/11/19 11:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,13,0,0,99,1,2,112,0
,01-02,1,1,13,0,1,98,1,2,111,0
,02-03,0,0,13,0,1,97,0,1,110,0
,03-04,2,2,13,0,0,97,2,2,110,0
,04-05,2,1,14,2,0,99,4,1,113,0
,05-06,1,0,15,8,0,106,9,0,121,0
,06-07,6,0,20,18,1,123,24,1,143,0
,07-08,16,4,32,26,5,145,42,9,177,0
,08-09,40,8,63,119,24,238,159,32,301,5
,09-10,144,17,189,17,12,245,161,29,434,7
,10-11,228,99,320,8,4,249,236,103,569,19
,11-12,227,184,368,6,5,249,233,189,617,37
,12-13,233,243,355,15,18,246,248,261,601,75
,13-14,185,229,308,6,9,245,191,238,553,67
,14-15,164,190,285,6,9,241,170,199,526,44
,15-16,196,190,289,8,5,244,204,195,533,47
,16-17,195,218,263,10,9,245,205,227,508,44
,17-18,209,188,285,10,48,208,219,236,493,42
,18-19,220,274,237,10,59,159,230,333,396,50
,19-20,100,199,142,6,33,132,106,232,274,35
,20-21,8,87,58,4,26,109,12,113,167,0
,21-22,6,20,42,2,3,108,8,23,150,0
,22-23,2,21,23,2,7,103,4,28,126,0
,23-24,0,3,20,1,4,100,1,7,120,0
,合　計,2186,2180,-,284,283,-,2470,2463,-,472
,,,,,,,,,,,
,総駐車時間,3078:41,3078:41,3078:41,6164:57,6164:57,6164:57,9243:38,9243:38,9243:38,
,平均駐車時間,1:25,1:25,1:25,22:20,22:20,22:20,3:46,3:46,3:46,
,回転率,2.37,2.37,2.37,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
