0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月02日(火),2025年09月02日(火),2025年09月02日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:32,印字時刻 2025/11/19 11:32,印字時刻 2025/11/19 11:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,0,133,1,0,142,0
,01-02,0,0,9,0,1,132,0,1,141,0
,02-03,0,0,9,0,2,130,0,2,139,0
,03-04,0,0,9,1,0,131,1,0,140,0
,04-05,0,0,9,1,0,132,1,0,141,0
,05-06,1,0,10,6,1,137,7,1,147,0
,06-07,0,0,10,14,2,148,14,2,158,0
,07-08,6,1,15,75,9,216,81,10,231,0
,08-09,30,1,44,180,14,380,210,15,424,0
,09-10,52,20,76,19,24,376,71,44,452,0
,10-11,33,28,81,10,14,372,43,42,453,1
,11-12,15,33,63,13,11,375,28,44,438,4
,12-13,27,32,58,24,11,387,51,43,445,0
,13-14,22,13,67,12,16,383,34,29,450,1
,14-15,28,30,65,10,11,382,38,41,447,4
,15-16,14,26,54,15,15,382,29,41,436,2
,16-17,24,26,50,14,23,374,38,49,424,2
,17-18,19,33,37,11,100,288,30,133,325,0
,18-19,7,23,21,9,76,217,16,99,238,1
,19-20,2,9,14,8,47,178,10,56,192,2
,20-21,0,4,10,3,32,148,3,36,158,0
,21-22,0,4,6,1,14,136,1,18,142,0
,22-23,0,0,6,4,8,131,4,8,137,0
,23-24,0,0,6,0,1,131,0,1,137,0
,合　計,280,283,-,431,432,-,711,715,-,17
,,,,,,,,,,,
,総駐車時間,665:43,665:43,665:43,7348:17,7348:17,7348:17,8014:00,8014:00,8014:00,
,平均駐車時間,2:20,2:20,2:20,16:51,16:51,16:51,11:07,11:07,11:07,
,回転率,1.3,1.3,1.3,1.14,1.14,1.14,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
