0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月14日(日),2025年09月14日(日),2025年09月14日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:44,印字時刻 2025/11/19 11:44,印字時刻 2025/11/19 11:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,0,229,1,0,246,0
,01-02,0,0,17,1,1,229,1,1,246,0
,02-03,0,0,17,0,0,229,0,0,246,0
,03-04,0,0,17,0,0,229,0,0,246,0
,04-05,0,0,17,0,0,229,0,0,246,0
,05-06,0,0,17,1,0,230,1,0,247,0
,06-07,0,0,17,0,3,227,0,3,244,0
,07-08,3,2,18,5,3,229,8,5,247,0
,08-09,2,1,19,14,5,238,16,6,257,0
,09-10,8,2,24,12,7,243,20,9,267,0
,10-11,9,2,32,8,5,246,17,7,278,0
,11-12,8,6,34,5,7,244,13,13,278,0
,12-13,15,9,39,6,4,246,21,13,285,0
,13-14,17,5,51,4,5,245,21,10,296,0
,14-15,7,11,48,6,2,249,13,13,297,0
,15-16,2,9,41,8,2,255,10,11,296,0
,16-17,5,20,26,6,2,259,11,22,285,0
,17-18,4,4,26,10,6,263,14,10,289,0
,18-19,1,8,19,7,11,259,8,19,278,0
,19-20,1,2,18,9,13,255,10,15,273,0
,20-21,4,5,17,2,13,244,6,18,261,0
,21-22,0,1,16,1,2,243,1,3,259,0
,22-23,0,1,15,0,3,240,0,4,255,0
,23-24,0,0,15,0,0,240,0,0,255,0
,合　計,86,88,-,106,94,-,192,182,-,0
,,,,,,,,,,,
,総駐車時間,221:05,221:05,221:05,1614:03,1614:03,1614:03,1835:08,1835:08,1835:08,
,平均駐車時間,2:31,2:31,2:31,17:56,17:56,17:56,10:19,10:19,10:19,
,回転率,0.13,0.13,0.13,0,0,0,0.26,0.26,0.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
