0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月11日(木),2025年09月11日(木),2025年09月11日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:41,印字時刻 2025/11/19 11:41,印字時刻 2025/11/19 11:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,1,0,89,1,0,120,0
,01-02,0,0,31,1,0,90,1,0,121,0
,02-03,0,0,31,0,1,89,0,1,120,0
,03-04,0,0,31,0,1,88,0,1,119,0
,04-05,0,0,31,0,0,88,0,0,119,0
,05-06,0,0,31,3,0,91,3,0,122,0
,06-07,0,0,31,7,5,93,7,5,124,0
,07-08,0,0,31,37,24,107,37,24,138,0
,08-09,12,2,40,125,16,213,137,18,253,0
,09-10,46,1,86,25,10,231,71,11,317,0
,10-11,3,3,86,3,5,228,6,8,314,0
,11-12,4,7,83,10,13,225,14,20,308,0
,12-13,7,14,76,11,20,216,18,34,292,0
,13-14,2,8,70,13,8,220,15,16,290,0
,14-15,3,3,70,10,8,223,13,11,293,0
,15-16,2,6,67,10,11,221,12,17,288,0
,16-17,5,35,36,14,11,226,19,46,262,0
,17-18,3,3,34,13,68,172,16,71,206,0
,18-19,13,8,41,25,54,141,38,62,182,0
,19-20,2,1,42,11,27,125,13,28,167,0
,20-21,4,6,40,3,17,112,7,23,152,0
,21-22,2,5,37,5,15,101,7,20,138,0
,22-23,4,6,35,3,12,92,7,18,127,0
,23-24,0,0,35,2,1,93,2,1,128,0
,合　計,112,108,-,332,327,-,444,435,-,0
,,,,,,,,,,,
,総駐車時間,382:49,382:49,382:49,3984:28,3984:28,3984:28,4367:17,4367:17,4367:17,
,平均駐車時間,3:27,3:27,3:27,11:52,11:52,11:52,9:46,9:46,9:46,
,回転率,0.21,0.21,0.21,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
