0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月15日(月),2025年09月15日(月),2025年09月15日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:45,印字時刻 2025/11/19 11:45,印字時刻 2025/11/19 11:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,82,0,2,64,0,5,146,0
,01-02,0,0,82,0,0,64,0,0,146,0
,02-03,0,0,82,2,0,66,2,0,148,0
,03-04,0,0,82,1,0,67,1,0,149,0
,04-05,0,0,82,0,1,66,0,1,148,0
,05-06,0,0,82,2,0,68,2,0,150,0
,06-07,3,0,85,5,0,73,8,0,158,0
,07-08,3,1,87,8,2,79,11,3,166,0
,08-09,9,2,94,15,1,92,24,3,186,0
,09-10,36,3,126,18,0,111,54,3,237,0
,10-11,56,13,168,8,8,111,64,21,279,0
,11-12,43,29,184,5,2,114,48,31,298,3
,12-13,52,43,193,1,5,111,53,48,304,6
,13-14,36,42,185,2,2,110,38,44,295,5
,14-15,42,44,185,2,4,109,44,48,294,8
,15-16,35,54,168,4,4,108,39,58,276,10
,16-17,33,40,159,3,7,104,36,47,263,11
,17-18,15,41,133,5,10,99,20,51,232,5
,18-19,16,25,124,4,7,95,20,32,219,2
,19-20,3,22,105,1,10,87,4,32,192,4
,20-21,0,10,95,2,11,78,2,21,173,0
,21-22,1,5,91,0,10,68,1,15,159,0
,22-23,0,7,84,1,4,66,1,11,150,0
,23-24,2,4,82,0,0,65,2,4,147,0
,合　計,385,388,-,89,90,-,474,478,-,54
,,,,,,,,,,,
,総駐車時間,1044:35,1044:35,1044:35,4330:47,4330:47,4330:47,5375:22,5375:22,5375:22,
,平均駐車時間,2:33,2:33,2:33,34:39,34:39,34:39,10:03,10:03,10:03,
,回転率,0.66,0.66,0.66,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
