0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月07日(日),2025年09月07日(日),2025年09月07日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,243,0,0,258,0
,01-02,0,0,15,0,2,241,0,2,256,0
,02-03,0,0,15,0,0,241,0,0,256,0
,03-04,1,1,15,0,0,241,1,1,256,0
,04-05,0,0,15,0,0,241,0,0,256,0
,05-06,0,0,15,0,0,241,0,0,256,0
,06-07,0,0,15,2,0,243,2,0,258,0
,07-08,1,1,15,2,1,244,3,2,259,0
,08-09,4,3,16,19,4,259,23,7,275,0
,09-10,5,1,20,10,11,258,15,12,278,0
,10-11,8,4,24,15,7,266,23,11,290,0
,11-12,3,3,24,4,7,262,7,10,286,0
,12-13,2,3,22,2,4,262,4,7,284,0
,13-14,6,2,26,4,3,262,10,5,288,0
,14-15,8,6,28,6,5,263,14,11,291,0
,15-16,6,8,28,4,0,267,10,8,295,0
,16-17,3,6,24,7,4,269,10,10,293,0
,17-18,2,5,21,4,8,266,6,13,287,0
,18-19,1,5,17,4,11,259,5,16,276,0
,19-20,0,0,17,5,8,256,5,8,273,0
,20-21,6,7,16,4,12,248,10,19,264,0
,21-22,2,2,16,0,2,246,2,4,262,0
,22-23,1,1,16,0,3,243,1,4,259,0
,23-24,0,0,16,0,2,241,0,2,257,0
,合　計,59,58,-,92,94,-,151,152,-,0
,,,,,,,,,,,
,総駐車時間,104:54,104:54,104:54,3464:23,3464:23,3464:23,3569:17,3569:17,3569:17,
,平均駐車時間,1:47,1:47,1:47,28:38,28:38,28:38,19:50,19:50,19:50,
,回転率,0.09,0.09,0.09,0,0,0,0.26,0.26,0.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
