0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月06日(土),2025年09月06日(土),2025年09月06日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,8,40,0,3,97,1,11,137,0
,01-02,2,1,41,0,0,97,2,1,138,0
,02-03,1,1,41,0,0,97,1,1,138,0
,03-04,1,1,41,1,1,97,2,2,138,0
,04-05,1,0,42,2,0,99,3,0,141,0
,05-06,0,5,37,1,1,98,1,6,135,0
,06-07,4,4,37,3,1,101,7,5,138,0
,07-08,23,6,54,6,0,107,29,6,161,0
,08-09,49,18,84,5,7,104,54,25,188,2
,09-10,219,14,283,8,3,110,227,17,393,1
,10-11,447,147,585,4,2,112,451,149,697,35
,11-12,376,365,601,1,4,109,377,369,710,73
,12-13,357,358,597,2,0,111,359,358,708,103
,13-14,366,358,601,3,3,111,369,361,712,106
,14-15,403,353,660,4,2,113,407,355,773,102
,15-16,367,355,675,1,3,112,368,358,787,106
,16-17,330,435,564,5,2,114,335,437,678,141
,17-18,330,400,498,3,9,108,333,409,606,113
,18-19,236,364,365,0,4,104,236,368,469,98
,19-20,117,243,245,1,3,102,118,246,347,46
,20-21,21,95,166,1,8,96,22,103,262,0
,21-22,6,39,135,2,1,96,8,40,231,0
,22-23,7,81,61,1,2,96,8,83,157,0
,23-24,3,15,48,0,1,94,3,16,142,0
,合　計,3667,3666,-,54,60,-,3721,3726,-,926
,,,,,,,,,,,
,総駐車時間,5904:56,5904:56,5904:56,1095:11,1095:11,1095:11,7000:07,7000:07,7000:07,
,平均駐車時間,1:37,1:37,1:37,18:34,18:34,18:34,1:53,1:53,1:53,
,回転率,3.98,3.98,3.98,0,0,0,4.05,4.05,4.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
