0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月10日(火),2024年12月10日(火),2024年12月10日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:26,印字時刻 2025/11/21 20:26,印字時刻 2025/11/21 20:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,27,0,2,31,0
,01-02,0,0,4,0,0,27,0,0,31,0
,02-03,0,0,4,0,0,27,0,0,31,0
,03-04,0,0,4,0,0,27,0,0,31,0
,04-05,0,0,4,2,0,29,2,0,33,0
,05-06,0,0,4,3,0,32,3,0,36,0
,06-07,1,1,4,27,0,58,28,1,62,0
,07-08,22,19,8,36,3,90,58,22,98,0
,08-09,7,8,6,33,6,119,40,14,125,0
,09-10,11,2,15,11,4,124,22,6,139,0
,10-11,18,4,29,5,2,129,23,6,158,0
,11-12,8,20,17,3,1,131,11,21,148,0
,12-13,9,13,14,4,2,134,13,15,148,0
,13-14,11,6,18,8,6,135,19,12,153,0
,14-15,11,17,13,5,3,137,16,20,150,0
,15-16,8,9,11,2,4,135,10,13,146,0
,16-17,8,8,11,2,16,121,10,24,132,0
,17-18,5,8,8,1,16,106,6,24,114,0
,18-19,2,2,8,7,27,85,9,29,93,0
,19-20,3,4,7,1,26,62,4,30,69,0
,20-21,0,1,6,1,18,44,1,19,50,0
,21-22,0,0,6,0,5,39,0,5,45,0
,22-23,0,0,6,0,3,36,0,3,42,0
,23-24,0,0,6,0,8,28,0,8,34,0
,合　計,124,122,-,151,152,-,275,274,-,0
,,,,,,,,,,,
,総駐車時間,80:22,80:22,80:22,1751:04,1751:04,1751:04,1831:26,1831:26,1831:26,
,平均駐車時間,0:42,0:42,0:42,11:55,11:55,11:55,7:01,7:01,7:01,
,回転率,0.46,0.46,0.46,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
