0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月28日(土),2024年12月28日(土),2024年12月28日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:45,印字時刻 2025/11/21 20:45,印字時刻 2025/11/21 20:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,10,22,1,2,149,3,12,171,0
,01-02,0,0,22,0,0,148,0,0,170,0
,02-03,0,0,22,1,0,149,1,0,171,0
,03-04,0,0,22,1,0,150,1,0,172,0
,04-05,1,0,23,0,0,150,1,0,173,0
,05-06,1,0,24,0,2,148,1,2,172,0
,06-07,2,0,26,3,3,148,5,3,174,0
,07-08,2,2,26,7,3,152,9,5,178,0
,08-09,9,1,34,17,4,164,26,5,198,0
,09-10,13,0,47,14,4,175,27,4,222,0
,10-11,19,11,55,6,6,175,25,17,230,2
,11-12,33,11,74,6,4,177,39,15,251,4
,12-13,32,15,94,5,2,180,37,17,274,1
,13-14,23,22,96,2,6,176,25,28,272,5
,14-15,15,22,89,6,7,175,21,29,264,12
,15-16,23,33,79,3,7,170,26,40,249,4
,16-17,22,17,83,5,3,173,27,20,256,4
,17-18,8,9,82,4,5,172,12,14,254,4
,18-19,54,17,119,4,10,167,58,27,286,4
,19-20,17,33,103,4,10,160,21,43,263,16
,20-21,6,16,93,1,7,154,7,23,247,0
,21-22,0,54,39,2,6,150,2,60,189,0
,22-23,0,2,37,1,7,143,1,9,180,0
,23-24,0,2,36,0,2,142,0,4,178,0
,合　計,282,277,-,93,100,-,375,377,-,56
,,,,,,,,,,,
,総駐車時間,904:11,904:11,904:11,1272:32,1272:32,1272:32,2176:43,2176:43,2176:43,
,平均駐車時間,3:18,3:18,3:18,13:24,13:24,13:24,5:54,5:54,5:54,
,回転率,1.25,1.25,1.25,0.25,0.25,0.25,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
