0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月10日(火),2024年12月10日(火),2024年12月10日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,1,95,1,1,108,0
,01-02,0,2,11,1,0,96,1,2,107,0
,02-03,0,0,11,0,0,96,0,0,107,0
,03-04,0,0,11,0,0,96,0,0,107,0
,04-05,0,0,11,0,0,96,0,0,107,0
,05-06,0,0,11,2,2,97,2,2,108,0
,06-07,0,0,11,8,7,98,8,7,109,0
,07-08,1,2,10,41,21,115,42,23,125,0
,08-09,4,0,14,135,17,234,139,17,248,0
,09-10,12,2,24,39,12,262,51,14,286,0
,10-11,3,4,23,5,8,259,8,12,282,0
,11-12,3,9,16,7,4,262,10,13,278,0
,12-13,4,3,17,11,16,256,15,19,273,0
,13-14,8,4,22,10,7,260,18,11,282,0
,14-15,3,6,19,8,15,253,11,21,272,0
,15-16,4,7,16,8,9,250,12,16,266,0
,16-17,4,1,19,10,19,243,14,20,262,0
,17-18,4,5,18,17,62,198,21,67,216,0
,18-19,5,4,19,15,72,142,20,76,161,0
,19-20,5,10,14,14,39,115,19,49,129,0
,20-21,1,1,14,2,16,103,3,17,117,0
,21-22,1,4,11,6,9,98,7,13,109,0
,22-23,1,1,11,2,3,98,3,4,109,0
,23-24,2,1,12,0,3,95,2,4,107,0
,合　計,65,66,-,342,342,-,407,408,-,0
,,,,,,,,,,,
,総駐車時間,144:12,144:12,144:12,3960:13,3960:13,3960:13,4104:25,4104:25,4104:25,
,平均駐車時間,2:11,2:11,2:11,12:07,12:07,12:07,10:27,10:27,10:27,
,回転率,0.12,0.12,0.12,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
