0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月27日(金),2024年12月27日(金),2024年12月27日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,1,241,0,1,252,0
,01-02,0,0,11,1,2,240,1,2,251,0
,02-03,0,1,10,0,0,240,0,1,250,0
,03-04,0,0,10,0,0,240,0,0,250,0
,04-05,0,0,10,1,0,241,1,0,251,0
,05-06,0,0,10,1,1,241,1,1,251,0
,06-07,0,0,10,6,0,247,6,0,257,0
,07-08,3,2,11,35,9,273,38,11,284,0
,08-09,20,3,28,123,18,373,143,21,401,0
,09-10,27,18,36,50,49,378,77,67,414,0
,10-11,31,30,39,21,30,372,52,60,411,0
,11-12,22,25,34,17,21,367,39,46,401,0
,12-13,23,27,31,24,31,359,47,58,390,0
,13-14,22,25,29,28,21,367,50,46,396,0
,14-15,39,27,40,18,16,369,57,43,409,0
,15-16,28,34,35,32,17,383,60,51,418,0
,16-17,11,22,23,38,28,392,49,50,415,0
,17-18,3,11,15,27,63,357,30,74,372,0
,18-19,9,6,18,24,54,329,33,60,347,0
,19-20,2,5,15,9,41,295,11,46,310,0
,20-21,2,3,14,0,21,274,2,24,288,0
,21-22,2,3,13,4,12,267,6,15,280,0
,22-23,1,2,12,2,7,261,3,9,273,0
,23-24,3,2,13,2,13,250,5,15,263,0
,合　計,248,246,-,463,455,-,711,701,-,0
,,,,,,,,,,,
,総駐車時間,201:04,201:04,201:04,8123:02,8123:02,8123:02,8324:06,8324:06,8324:06,
,平均駐車時間,0:49,0:49,0:49,18:15,18:15,18:15,12:05,12:05,12:05,
,回転率,0.44,0.44,0.44,0,0,0,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
