0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月08日(日),2024年12月08日(日),2024年12月08日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:23,印字時刻 2025/11/21 20:23,印字時刻 2025/11/21 20:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,1,2,244,1,3,251,0
,01-02,0,0,7,0,1,243,0,1,250,0
,02-03,0,0,7,0,0,243,0,0,250,0
,03-04,0,0,7,0,0,243,0,0,250,0
,04-05,0,0,7,0,0,243,0,0,250,0
,05-06,1,1,7,1,2,242,2,3,249,0
,06-07,56,0,60,0,0,242,56,0,302,0
,07-08,16,3,76,3,0,245,19,3,321,0
,08-09,5,3,78,8,5,248,13,8,326,0
,09-10,6,1,82,17,6,259,23,7,341,0
,10-11,12,3,92,7,3,263,19,6,355,0
,11-12,13,10,94,1,6,257,14,16,351,0
,12-13,14,11,98,9,3,264,23,14,362,0
,13-14,16,21,93,5,6,263,21,27,356,0
,14-15,11,50,56,2,7,258,13,57,314,0
,15-16,9,30,32,5,5,259,14,35,291,0
,16-17,4,15,22,5,4,259,9,19,281,0
,17-18,5,10,18,8,6,261,13,16,279,0
,18-19,2,6,13,1,8,254,3,14,267,0
,19-20,3,9,9,5,13,246,8,22,255,0
,20-21,1,0,8,3,2,247,4,2,255,0
,21-22,1,3,6,2,1,248,3,4,254,0
,22-23,0,0,6,2,1,249,2,1,255,0
,23-24,0,1,5,1,8,242,1,9,247,0
,合　計,175,178,-,86,89,-,261,267,-,0
,,,,,,,,,,,
,総駐車時間,740:56,740:56,740:56,3271:33,3271:33,3271:33,4012:29,4012:29,4012:29,
,平均駐車時間,4:15,4:15,4:15,27:16,27:16,27:16,13:39,13:39,13:39,
,回転率,0.32,0.32,0.32,0,0,0,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
