0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月13日(金),2024年12月13日(金),2024年12月13日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:29,印字時刻 2025/11/21 20:29,印字時刻 2025/11/21 20:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,2,1,96,2,1,109,0
,01-02,0,1,12,1,1,96,1,2,108,0
,02-03,0,0,12,0,0,96,0,0,108,0
,03-04,0,0,12,0,0,96,0,0,108,0
,04-05,0,0,12,0,1,95,0,1,107,0
,05-06,0,0,12,2,2,95,2,2,107,0
,06-07,0,1,11,12,5,101,12,6,112,0
,07-08,5,0,16,44,17,128,49,17,144,0
,08-09,14,2,28,128,19,237,142,21,265,0
,09-10,33,5,56,39,13,264,72,18,320,0
,10-11,9,1,63,8,6,266,17,7,329,0
,11-12,3,22,45,7,8,265,10,30,310,0
,12-13,7,8,44,15,18,263,22,26,307,0
,13-14,26,22,49,11,9,264,37,31,313,0
,14-15,6,9,45,7,10,261,13,19,306,0
,15-16,7,8,44,8,5,264,15,13,308,0
,16-17,7,5,46,7,22,251,14,27,297,0
,17-18,3,31,19,19,64,203,22,95,222,0
,18-19,13,7,23,19,64,160,32,71,183,0
,19-20,4,5,23,12,38,133,16,43,156,0
,20-21,4,4,23,2,18,118,6,22,141,0
,21-22,4,11,15,3,10,110,7,21,125,0
,22-23,7,9,14,2,11,101,9,20,115,0
,23-24,3,2,15,4,13,92,7,15,107,0
,合　計,155,153,-,352,355,-,507,508,-,0
,,,,,,,,,,,
,総駐車時間,412:02,412:02,412:02,4165:26,4165:26,4165:26,4577:28,4577:28,4577:28,
,平均駐車時間,2:39,2:39,2:39,12:19,12:19,12:19,9:17,9:17,9:17,
,回転率,0.29,0.29,0.29,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
