0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月27日(金),2024年12月27日(金),2024年12月27日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,1,0,93,1,1,109,0
,01-02,0,0,16,0,0,93,0,0,109,0
,02-03,0,0,16,0,0,93,0,0,109,0
,03-04,0,0,16,0,0,93,0,0,109,0
,04-05,0,0,16,1,0,94,1,0,110,0
,05-06,0,0,16,2,1,95,2,1,111,0
,06-07,0,2,14,4,2,97,4,4,111,0
,07-08,4,0,17,42,14,123,46,14,140,0
,08-09,20,7,30,124,22,226,144,29,256,0
,09-10,18,5,45,33,9,251,51,14,296,0
,10-11,4,3,45,6,2,255,10,5,300,0
,11-12,10,7,49,10,6,259,20,13,308,0
,12-13,11,9,51,6,18,247,17,27,298,0
,13-14,28,13,67,12,11,249,40,24,316,0
,14-15,12,17,60,13,29,232,25,46,292,0
,15-16,4,2,62,8,21,219,12,23,281,0
,16-17,16,19,59,18,13,224,34,32,283,0
,17-18,6,9,54,18,50,192,24,59,246,0
,18-19,18,6,68,21,50,164,39,56,232,0
,19-20,12,39,41,6,41,128,18,80,169,0
,20-21,8,4,45,7,12,123,15,16,168,0
,21-22,3,5,43,6,8,121,9,13,164,0
,22-23,4,6,41,3,5,119,7,11,160,0
,23-24,0,3,38,0,6,113,0,9,151,0
,合　計,178,157,-,341,320,-,519,477,-,0
,,,,,,,,,,,
,総駐車時間,613:54,613:54,613:54,3817:33,3817:33,3817:33,4431:27,4431:27,4431:27,
,平均駐車時間,3:33,3:33,3:33,12:19,12:19,12:19,9:10,9:10,9:10,
,回転率,0.32,0.32,0.32,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
