0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月05日(木),2024年12月05日(木),2024年12月05日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:20,印字時刻 2025/11/21 20:20,印字時刻 2025/11/21 20:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,1,235,1,2,240,0
,01-02,0,0,5,0,1,234,0,1,239,0
,02-03,0,0,5,0,1,233,0,1,238,0
,03-04,0,0,5,0,0,233,0,0,238,0
,04-05,0,0,5,0,1,232,0,1,237,0
,05-06,1,1,5,1,0,233,2,1,238,0
,06-07,1,1,5,12,1,243,13,2,248,0
,07-08,6,3,8,41,10,274,47,13,282,0
,08-09,12,1,19,132,29,374,144,30,393,0
,09-10,27,9,37,78,53,404,105,62,441,0
,10-11,29,22,44,16,41,378,45,63,422,0
,11-12,16,27,33,16,27,366,32,54,399,0
,12-13,13,26,21,15,27,354,28,53,375,0
,13-14,24,21,24,18,26,348,42,47,372,0
,14-15,19,15,27,31,14,365,50,29,392,0
,15-16,12,15,24,28,20,372,40,35,396,0
,16-17,10,16,21,50,25,396,60,41,417,0
,17-18,12,13,18,42,64,374,54,77,392,0
,18-19,1,4,14,36,64,348,37,68,362,0
,19-20,1,4,11,16,52,311,17,56,322,0
,20-21,2,4,9,4,44,272,6,48,281,0
,21-22,1,3,7,0,29,242,1,32,249,0
,22-23,1,1,7,0,16,228,1,17,235,0
,23-24,0,1,6,0,8,219,0,9,225,0
,合　計,189,188,-,536,554,-,725,742,-,0
,,,,,,,,,,,
,総駐車時間,202:31,202:31,202:31,7964:16,7964:16,7964:16,8166:47,8166:47,8166:47,
,平均駐車時間,1:06,1:06,1:06,14:21,14:21,14:21,11:02,11:02,11:02,
,回転率,0.34,0.34,0.34,0,0,0,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
