0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月12日(木),2024年12月12日(木),2024年12月12日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:27,印字時刻 2025/11/21 20:27,印字時刻 2025/11/21 20:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,37,0,2,88,0,4,125,0
,01-02,1,0,38,0,0,88,1,0,126,0
,02-03,0,0,38,0,0,88,0,0,126,0
,03-04,0,0,38,0,0,88,0,0,126,0
,04-05,0,0,38,2,0,90,2,0,128,0
,05-06,3,1,40,7,1,96,10,2,136,0
,06-07,8,2,44,19,2,113,27,4,157,0
,07-08,15,2,59,35,11,136,50,13,195,0
,08-09,68,18,107,81,23,194,149,41,301,0
,09-10,183,15,272,38,15,218,221,30,490,2
,10-11,266,94,446,12,12,218,278,106,664,19
,11-12,240,230,462,7,8,217,247,238,679,46
,12-13,220,293,388,6,13,211,226,306,599,79
,13-14,233,242,379,10,7,213,243,249,592,62
,14-15,209,214,369,7,10,210,216,224,579,46
,15-16,179,220,334,12,13,208,191,233,542,60
,16-17,181,227,292,14,12,211,195,239,503,64
,17-18,202,184,300,22,37,197,224,221,497,44
,18-19,225,230,297,10,58,149,235,288,446,39
,19-20,124,187,238,12,33,127,136,220,365,28
,20-21,12,108,145,5,24,109,17,132,254,0
,21-22,7,41,106,1,7,103,8,48,209,0
,22-23,4,49,60,4,14,92,8,63,152,0
,23-24,4,12,54,1,2,91,5,14,145,0
,合　計,2384,2371,-,305,304,-,2689,2675,-,489
,,,,,,,,,,,
,総駐車時間,3824:03,3824:03,3824:03,3918:52,3918:52,3918:52,7742:55,7742:55,7742:55,
,平均駐車時間,1:36,1:36,1:36,12:41,12:41,12:41,2:52,2:52,2:52,
,回転率,2.6,2.6,2.6,0,0,0,2.94,2.94,2.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
