0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月29日(日),2024年12月29日(日),2024年12月29日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:46,印字時刻 2025/11/21 20:46,印字時刻 2025/11/21 20:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,20,0,0,27,0
,01-02,0,0,7,0,2,18,0,2,25,0
,02-03,0,0,7,1,0,18,1,0,25,0
,03-04,0,0,7,2,0,21,2,0,28,0
,04-05,0,0,7,4,0,25,4,0,32,0
,05-06,0,0,7,0,0,25,0,0,32,0
,06-07,0,0,7,0,0,25,0,0,32,0
,07-08,3,1,9,0,0,25,3,1,34,0
,08-09,1,0,10,10,1,34,11,1,44,0
,09-10,2,0,12,2,1,35,4,1,47,0
,10-11,1,2,11,2,3,34,3,5,45,0
,11-12,3,6,8,3,1,36,6,7,44,0
,12-13,1,2,7,2,1,37,3,3,44,0
,13-14,2,0,9,4,3,38,6,3,47,0
,14-15,3,3,9,2,6,34,5,9,43,0
,15-16,0,1,8,2,3,33,2,4,41,0
,16-17,1,1,8,1,0,34,2,1,42,0
,17-18,0,1,7,0,4,30,0,5,37,0
,18-19,0,0,7,1,4,27,1,4,34,0
,19-20,1,1,7,2,5,24,3,6,31,0
,20-21,0,0,7,0,1,23,0,1,30,0
,21-22,0,0,7,0,3,20,0,3,27,0
,22-23,1,1,7,0,1,19,1,2,26,0
,23-24,0,0,7,0,0,19,0,0,26,0
,合　計,19,19,-,38,39,-,57,58,-,0
,,,,,,,,,,,
,総駐車時間,22:06,22:06,22:06,458:53,458:53,458:53,480:59,480:59,480:59,
,平均駐車時間,1:10,1:10,1:10,10:56,10:56,10:56,7:53,7:53,7:53,
,回転率,0.3,0.3,0.3,0.33,0.33,0.33,0.32,0.32,0.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
