0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月03日(火),2024年12月03日(火),2024年12月03日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,3,232,0,4,236,0
,01-02,1,1,4,0,0,232,1,1,236,0
,02-03,0,0,4,0,0,232,0,0,236,0
,03-04,0,0,4,0,0,232,0,0,236,0
,04-05,0,0,4,0,0,232,0,0,236,0
,05-06,0,0,4,2,1,233,2,1,237,0
,06-07,0,0,4,8,1,240,8,1,244,0
,07-08,4,2,6,41,11,269,45,13,275,0
,08-09,20,2,23,149,23,395,169,25,418,0
,09-10,32,12,45,61,45,414,93,57,459,0
,10-11,29,33,40,13,32,392,42,65,432,0
,11-12,15,27,28,15,21,387,30,48,415,0
,12-13,12,19,22,15,25,378,27,44,400,0
,13-14,16,13,24,25,31,369,41,44,393,0
,14-15,20,17,26,29,14,386,49,31,412,0
,15-16,22,24,24,25,15,396,47,39,420,0
,16-17,17,15,27,34,24,406,51,39,433,0
,17-18,8,16,19,36,59,385,44,75,404,0
,18-19,4,8,16,36,67,350,40,75,366,0
,19-20,3,3,15,27,52,328,30,55,343,0
,20-21,3,14,4,5,40,293,8,54,297,0
,21-22,1,2,3,0,36,256,1,38,259,0
,22-23,0,1,2,0,11,245,0,12,247,0
,23-24,0,0,2,1,6,240,1,6,242,0
,合　計,207,210,-,522,517,-,729,727,-,0
,,,,,,,,,,,
,総駐車時間,262:28,262:28,262:28,8469:22,8469:22,8469:22,8731:50,8731:50,8731:50,
,平均駐車時間,1:15,1:15,1:15,15:59,15:59,15:59,11:48,11:48,11:48,
,回転率,0.38,0.38,0.38,0,0,0,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
