0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月17日(火),2024年12月17日(火),2024年12月17日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:33,印字時刻 2025/11/21 20:33,印字時刻 2025/11/21 20:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,43,0,3,90,1,7,133,0
,01-02,0,1,42,0,0,90,0,1,132,0
,02-03,1,1,42,1,1,90,2,2,132,0
,03-04,0,0,42,0,0,90,0,0,132,0
,04-05,0,0,42,2,0,92,2,0,134,0
,05-06,1,0,43,7,0,99,8,0,142,0
,06-07,5,1,46,28,2,125,33,3,171,0
,07-08,14,7,54,27,9,143,41,16,197,0
,08-09,46,9,91,87,21,209,133,30,300,2
,09-10,129,13,202,37,12,235,166,25,437,2
,10-11,254,86,370,10,13,230,264,99,600,18
,11-12,233,204,405,6,11,226,239,215,631,41
,12-13,249,262,389,5,7,224,254,269,613,56
,13-14,224,239,376,9,6,227,233,245,603,56
,14-15,223,227,368,2,7,222,225,234,590,54
,15-16,174,244,306,8,6,224,182,250,530,67
,16-17,244,233,316,12,13,223,256,246,539,60
,17-18,263,202,372,14,40,197,277,242,569,38
,18-19,247,198,424,13,47,164,260,245,588,30
,19-20,125,195,355,7,39,132,132,234,487,24
,20-21,15,195,179,6,17,120,21,212,299,0
,21-22,10,95,89,2,13,109,12,108,198,0
,22-23,2,32,58,1,13,97,3,45,155,0
,23-24,1,12,47,1,8,90,2,20,137,0
,合　計,2461,2460,-,285,288,-,2746,2748,-,448
,,,,,,,,,,,
,総駐車時間,3883:27,3883:27,3883:27,4629:47,4629:47,4629:47,8513:14,8513:14,8513:14,
,平均駐車時間,1:35,1:35,1:35,16:05,16:05,16:05,3:06,3:06,3:06,
,回転率,2.68,2.68,2.68,0,0,0,2.99,2.99,2.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
