0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月16日(月),2024年12月16日(月),2024年12月16日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,250,0,0,257,0
,01-02,0,0,7,0,1,249,0,1,256,0
,02-03,0,0,7,0,0,249,0,0,256,0
,03-04,0,0,7,0,0,249,0,0,256,0
,04-05,0,0,7,0,0,249,0,0,256,0
,05-06,0,0,7,2,1,250,2,1,257,0
,06-07,1,1,7,9,1,258,10,2,265,0
,07-08,3,2,8,41,12,285,44,14,293,0
,08-09,27,2,33,149,23,411,176,25,444,0
,09-10,41,14,58,64,42,435,105,56,493,0
,10-11,40,44,57,21,47,409,61,91,466,0
,11-12,16,39,33,15,31,394,31,70,427,0
,12-13,10,21,22,17,26,384,27,47,406,0
,13-14,20,12,28,21,20,384,41,32,412,0
,14-15,32,23,39,18,13,391,50,36,430,0
,15-16,17,30,26,32,18,404,49,48,430,0
,16-17,14,21,19,38,24,417,52,45,436,0
,17-18,11,11,18,35,59,394,46,70,412,0
,18-19,20,18,21,23,66,353,43,84,374,0
,19-20,2,11,12,25,51,326,27,62,338,0
,20-21,3,8,7,6,49,285,9,57,292,0
,21-22,1,2,6,2,23,261,3,25,267,0
,22-23,3,3,6,1,13,248,4,16,254,0
,23-24,2,1,7,0,7,242,2,8,249,0
,合　計,263,263,-,519,527,-,782,790,-,0
,,,,,,,,,,,
,総駐車時間,310:04,310:04,310:04,9610:42,9610:42,9610:42,9920:46,9920:46,9920:46,
,平均駐車時間,1:11,1:11,1:11,19:09,19:09,19:09,12:59,12:59,12:59,
,回転率,0.48,0.48,0.48,0,0,0,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
