0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月31日(火),2024年12月31日(火),2024年12月31日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,2,240,0,2,252,0
,01-02,0,0,12,0,0,240,0,0,252,0
,02-03,0,0,12,1,0,240,1,0,252,0
,03-04,0,0,12,0,0,241,0,0,253,0
,04-05,0,0,12,0,0,241,0,0,253,0
,05-06,0,0,12,0,1,240,0,1,252,0
,06-07,0,0,12,0,0,240,0,0,252,0
,07-08,0,0,12,2,1,240,2,1,252,0
,08-09,4,2,14,4,3,242,8,5,256,0
,09-10,2,1,15,7,8,241,9,9,256,0
,10-11,2,2,15,6,3,244,8,5,259,0
,11-12,5,4,16,5,6,244,10,10,260,0
,12-13,2,2,16,3,4,242,5,6,258,0
,13-14,7,3,20,1,5,238,8,8,258,0
,14-15,2,3,19,3,4,237,5,7,256,0
,15-16,2,2,19,2,6,232,4,8,251,0
,16-17,2,2,19,8,3,238,10,5,257,0
,17-18,3,5,17,4,5,237,7,10,254,0
,18-19,1,3,15,3,4,236,4,7,251,0
,19-20,0,1,15,2,6,232,2,7,247,0
,20-21,0,1,13,0,5,227,0,6,240,0
,21-22,0,0,13,0,1,226,0,1,239,0
,22-23,1,1,13,0,0,226,1,1,239,0
,23-24,0,0,13,0,1,225,0,1,238,0
,合　計,33,32,-,51,68,-,84,100,-,0
,,,,,,,,,,,
,総駐車時間,82:51,82:51,82:51,1718:36,1718:36,1718:36,1801:27,1801:27,1801:27,
,平均駐車時間,2:31,2:31,2:31,25:16,25:16,25:16,17:50,17:50,17:50,
,回転率,0.06,0.06,0.06,0,0,0,0.18,0.18,0.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
