0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月14日(土),2024年12月14日(土),2024年12月14日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,68,3,4,90,6,10,158,0
,01-02,2,4,66,0,0,90,2,4,156,0
,02-03,0,0,66,0,0,90,0,0,156,0
,03-04,0,0,66,0,0,90,0,0,156,0
,04-05,1,0,67,2,0,92,3,0,159,0
,05-06,2,1,68,2,2,92,4,3,160,0
,06-07,7,3,72,4,1,95,11,4,167,0
,07-08,23,7,88,9,5,99,32,12,187,0
,08-09,68,31,125,11,4,106,79,35,231,6
,09-10,201,27,292,23,3,126,224,30,418,10
,10-11,403,131,569,7,5,128,410,136,697,22
,11-12,393,285,676,5,1,131,398,286,807,55
,12-13,352,382,648,6,1,137,358,383,785,84
,13-14,403,372,676,6,2,141,409,374,817,95
,14-15,410,364,726,3,1,143,413,365,869,92
,15-16,377,399,702,1,4,140,378,403,842,121
,16-17,405,429,677,3,6,137,408,435,814,125
,17-18,407,445,646,3,13,127,410,458,773,119
,18-19,289,429,506,4,8,124,293,437,630,85
,19-20,123,352,281,2,10,115,125,362,396,75
,20-21,16,155,136,2,12,105,18,167,241,0
,21-22,10,40,105,0,7,98,10,47,203,0
,22-23,7,33,78,1,7,92,8,40,170,0
,23-24,5,15,68,2,4,90,7,19,158,0
,合　計,3907,3910,-,99,100,-,4006,4010,-,889
,,,,,,,,,,,
,総駐車時間,6630:54,6630:54,6630:54,1143:18,1143:18,1143:18,7774:12,7774:12,7774:12,
,平均駐車時間,1:42,1:42,1:42,11:55,11:55,11:55,1:56,1:56,1:56,
,回転率,4.26,4.26,4.26,0,0,0,4.37,4.37,4.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
