0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月16日(月),2024年12月16日(月),2024年12月16日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,23,0,0,66,1,2,89,0
,01-02,0,0,23,0,0,66,0,0,89,0
,02-03,0,0,23,0,0,66,0,0,89,0
,03-04,0,0,23,0,0,66,0,0,89,0
,04-05,0,0,23,5,0,71,5,0,94,0
,05-06,1,0,24,24,1,93,25,1,117,0
,06-07,9,1,32,48,1,141,57,2,173,0
,07-08,39,9,62,69,11,198,108,20,260,0
,08-09,20,6,74,61,10,249,81,16,323,0
,09-10,31,6,101,13,6,257,44,12,358,0
,10-11,33,13,121,4,7,254,37,20,375,1
,11-12,28,25,124,5,4,256,33,29,380,7
,12-13,30,26,128,9,7,257,39,33,385,4
,13-14,26,23,131,7,3,261,33,26,392,2
,14-15,26,25,134,7,6,261,33,31,395,4
,15-16,16,30,118,4,6,260,20,36,378,8
,16-17,14,30,102,6,14,252,20,44,354,5
,17-18,8,38,72,5,29,228,13,67,300,4
,18-19,15,19,67,11,52,194,26,71,261,3
,19-20,5,16,57,5,44,149,10,60,206,1
,20-21,3,8,52,2,35,116,5,43,168,0
,21-22,0,5,47,1,23,93,1,28,140,0
,22-23,1,10,38,3,14,83,4,24,121,0
,23-24,4,8,34,1,6,77,5,14,111,0
,合　計,310,300,-,290,279,-,600,579,-,39
,,,,,,,,,,,
,総駐車時間,1167:17,1167:17,1167:17,3662:09,3662:09,3662:09,4829:26,4829:26,4829:26,
,平均駐車時間,3:55,3:55,3:55,13:16,13:16,13:16,8:25,8:25,8:25,
,回転率,0.48,0.48,0.48,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
