0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月20日(金),2024年12月20日(金),2024年12月20日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:36,印字時刻 2025/11/21 20:36,印字時刻 2025/11/21 20:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,0,16,1,4,104,4,4,120,0
,01-02,0,0,16,0,0,104,0,0,120,0
,02-03,0,0,16,0,0,104,0,0,120,0
,03-04,1,1,16,0,0,104,1,1,120,0
,04-05,0,0,16,0,0,104,0,0,120,0
,05-06,1,0,17,1,2,103,2,2,120,0
,06-07,0,1,17,9,1,111,9,2,128,0
,07-08,8,2,22,34,18,126,42,20,148,0
,08-09,6,2,24,121,14,233,127,16,257,0
,09-10,6,2,30,42,18,258,48,20,288,0
,10-11,2,3,29,9,6,262,11,9,291,0
,11-12,4,3,30,9,11,260,13,14,290,0
,12-13,10,6,34,11,16,254,21,22,288,0
,13-14,10,5,38,11,12,253,21,17,291,0
,14-15,3,5,37,9,12,250,12,17,287,0
,15-16,2,7,32,17,10,257,19,17,289,0
,16-17,5,13,23,20,18,258,25,31,281,0
,17-18,12,9,27,18,61,216,30,70,243,0
,18-19,20,12,31,21,59,180,41,71,211,0
,19-20,14,8,41,10,35,152,24,43,193,0
,20-21,10,5,46,4,28,129,14,33,175,0
,21-22,4,8,42,4,8,125,8,16,167,0
,22-23,5,7,39,3,20,108,8,27,147,0
,23-24,2,7,35,1,6,103,3,13,138,0
,合　計,128,106,-,355,359,-,483,465,-,0
,,,,,,,,,,,
,総駐車時間,480:00,480:00,480:00,4846:39,4846:39,4846:39,5326:39,5326:39,5326:39,
,平均駐車時間,3:38,3:38,3:38,13:46,13:46,13:46,11:00,11:00,11:00,
,回転率,0.25,0.25,0.25,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
