0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月03日(火),2024年12月03日(火),2024年12月03日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,32,0,2,83,0,3,115,0
,01-02,1,1,32,1,0,84,2,1,116,0
,02-03,0,0,32,1,2,83,1,2,115,0
,03-04,0,0,32,0,0,83,0,0,115,0
,04-05,1,0,33,5,0,88,6,0,121,0
,05-06,2,0,35,11,2,97,13,2,132,0
,06-07,10,0,44,21,0,118,31,0,162,0
,07-08,9,3,51,40,9,147,49,12,198,0
,08-09,48,10,87,95,17,225,143,27,312,1
,09-10,108,10,184,39,19,247,147,29,431,2
,10-11,211,90,304,10,11,246,221,101,550,17
,11-12,217,176,345,7,11,241,224,187,586,35
,12-13,237,208,378,7,11,239,244,219,617,36
,13-14,215,223,371,5,8,235,220,231,606,50
,14-15,184,230,327,5,6,234,189,236,561,50
,15-16,186,193,318,8,6,236,194,199,554,49
,16-17,188,196,306,13,13,236,201,209,542,57
,17-18,244,214,336,12,50,199,256,264,535,46
,18-19,194,210,325,16,42,172,210,252,497,36
,19-20,94,197,221,6,31,147,100,228,368,37
,20-21,21,145,98,5,32,120,26,177,218,0
,21-22,10,34,73,2,11,111,12,45,184,0
,22-23,3,29,47,0,14,99,3,43,146,0
,23-24,1,6,41,0,9,88,1,15,129,0
,合　計,2184,2176,-,309,306,-,2493,2482,-,416
,,,,,,,,,,,
,総駐車時間,3391:18,3391:18,3391:18,5219:30,5219:30,5219:30,8610:48,8610:48,8610:48,
,平均駐車時間,1:33,1:33,1:33,17:20,17:20,17:20,3:28,3:28,3:28,
,回転率,2.38,2.38,2.38,0,0,0,2.71,2.71,2.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
