0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月16日(月),2024年12月16日(月),2024年12月16日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,150,0,0,166,0
,01-02,0,0,16,0,1,149,0,1,165,0
,02-03,0,0,16,0,0,149,0,0,165,0
,03-04,0,0,16,0,0,149,0,0,165,0
,04-05,0,0,16,2,1,150,2,1,166,0
,05-06,1,0,17,5,0,155,6,0,172,0
,06-07,0,0,17,11,4,162,11,4,179,0
,07-08,0,0,17,73,6,229,73,6,246,0
,08-09,25,1,41,156,23,362,181,24,403,0
,09-10,34,14,58,21,23,361,55,37,419,1
,10-11,26,16,70,18,29,349,44,45,419,2
,11-12,16,12,74,8,15,342,24,27,416,4
,12-13,18,24,69,19,18,344,37,42,413,0
,13-14,35,18,87,12,15,340,47,33,427,7
,14-15,15,17,84,15,17,339,30,34,423,1
,15-16,27,51,60,18,17,339,45,68,399,6
,16-17,3,13,50,30,24,344,33,37,394,6
,17-18,6,21,36,15,76,282,21,97,318,4
,18-19,6,5,36,15,75,225,21,80,261,1
,19-20,1,6,31,8,43,189,9,49,220,2
,20-21,0,6,25,6,36,159,6,42,184,0
,21-22,4,9,20,3,12,150,7,21,170,0
,22-23,1,2,19,1,6,145,2,8,164,0
,23-24,0,0,19,3,2,146,3,2,165,0
,合　計,218,215,-,439,443,-,657,658,-,34
,,,,,,,,,,,
,総駐車時間,501:25,501:25,501:25,6745:49,6745:49,6745:49,7247:14,7247:14,7247:14,
,平均駐車時間,2:21,2:21,2:21,16:22,16:22,16:22,11:35,11:35,11:35,
,回転率,0.97,0.97,0.97,1.08,1.08,1.08,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
