0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月06日(金),2024年12月06日(金),2024年12月06日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:21,印字時刻 2025/11/21 20:21,印字時刻 2025/11/21 20:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,37,0,4,67,0,5,104,0
,01-02,0,0,37,0,0,67,0,0,104,0
,02-03,1,1,37,0,0,67,1,1,104,0
,03-04,0,2,35,0,0,67,0,2,102,0
,04-05,0,2,33,5,0,72,5,2,105,0
,05-06,5,0,38,18,0,90,23,0,128,0
,06-07,7,0,45,46,1,134,53,1,179,0
,07-08,34,7,71,63,10,186,97,17,257,0
,08-09,27,5,93,59,10,239,86,15,332,0
,09-10,34,7,120,13,8,242,47,15,362,0
,10-11,30,8,142,3,4,241,33,12,383,0
,11-12,32,24,152,6,6,240,38,30,392,3
,12-13,34,30,154,9,6,244,43,36,398,5
,13-14,29,36,147,5,4,245,34,40,392,12
,14-15,28,35,143,4,4,245,32,39,388,7
,15-16,25,35,131,3,12,236,28,47,367,3
,16-17,30,33,128,7,13,230,37,46,358,6
,17-18,22,42,107,11,31,209,33,73,316,7
,18-19,31,37,101,5,37,180,36,74,281,4
,19-20,9,36,75,5,39,145,14,75,220,4
,20-21,4,14,65,3,30,117,7,44,182,0
,21-22,1,17,49,1,15,103,2,32,152,0
,22-23,4,10,43,2,23,82,6,33,125,0
,23-24,2,9,36,2,12,72,4,21,108,0
,合　計,389,391,-,270,269,-,659,660,-,51
,,,,,,,,,,,
,総駐車時間,1681:14,1681:14,1681:14,3526:33,3526:33,3526:33,5207:47,5207:47,5207:47,
,平均駐車時間,4:02,4:02,4:02,13:18,13:18,13:18,7:38,7:38,7:38,
,回転率,0.67,0.67,0.67,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
