0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月07日(土),2024年12月07日(土),2024年12月07日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,4,35,2,4,70,5,8,105,0
,01-02,1,1,35,0,1,69,1,2,104,0
,02-03,0,0,35,1,0,70,1,0,105,0
,03-04,0,0,35,0,0,70,0,0,105,0
,04-05,1,4,32,2,1,71,3,5,103,0
,05-06,0,0,32,3,1,73,3,1,105,0
,06-07,7,1,38,6,2,77,13,3,115,0
,07-08,43,6,76,13,6,84,56,12,160,0
,08-09,28,7,95,7,3,88,35,10,183,1
,09-10,53,22,125,5,1,92,58,23,217,2
,10-11,77,19,183,1,6,87,78,25,270,3
,11-12,91,38,237,1,3,85,92,41,322,3
,12-13,115,61,293,1,1,85,116,62,378,12
,13-14,115,98,307,2,6,81,117,104,388,23
,14-15,99,104,305,5,3,83,104,107,388,19
,15-16,73,100,278,4,1,86,77,101,364,27
,16-17,57,121,213,3,3,86,60,124,299,26
,17-18,37,82,169,3,10,79,40,92,248,18
,18-19,21,61,129,2,6,75,23,67,204,13
,19-20,11,47,93,3,6,72,14,53,165,7
,20-21,3,26,68,3,5,70,6,31,138,0
,21-22,1,14,56,0,6,64,1,20,120,0
,22-23,2,15,45,0,2,62,2,17,107,0
,23-24,2,12,33,1,0,63,3,12,96,0
,合　計,840,843,-,68,77,-,908,920,-,154
,,,,,,,,,,,
,総駐車時間,2379:54,2379:54,2379:54,1048:03,1048:03,1048:03,3427:57,3427:57,3427:57,
,平均駐車時間,2:56,2:56,2:56,15:53,15:53,15:53,3:55,3:55,3:55,
,回転率,1.3,1.3,1.3,0,0,0,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
