0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月24日(火),2024年12月24日(火),2024年12月24日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:40,印字時刻 2025/11/21 20:40,印字時刻 2025/11/21 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,15,0,1,146,0,2,161,0
,01-02,0,0,15,1,0,147,1,0,162,0
,02-03,0,0,15,0,1,146,0,1,161,0
,03-04,0,0,15,0,0,146,0,0,161,0
,04-05,1,0,16,1,0,147,2,0,163,0
,05-06,0,0,16,6,1,152,6,1,168,0
,06-07,1,0,17,17,2,166,18,2,183,0
,07-08,3,0,19,67,9,224,70,9,243,0
,08-09,19,0,39,137,20,342,156,20,381,0
,09-10,54,19,73,29,24,347,83,43,420,3
,10-11,28,22,80,20,26,342,48,48,422,1
,11-12,24,26,79,14,20,336,38,46,415,5
,12-13,46,52,72,31,22,343,77,74,415,11
,13-14,28,23,76,23,30,337,51,53,413,6
,14-15,21,24,76,24,17,344,45,41,420,2
,15-16,30,47,57,18,15,346,48,62,403,8
,16-17,27,19,65,20,22,345,47,41,410,5
,17-18,13,35,44,15,82,277,28,117,321,2
,18-19,12,28,27,8,70,217,20,98,244,4
,19-20,4,8,23,7,50,173,11,58,196,0
,20-21,1,4,20,4,20,157,5,24,177,0
,21-22,0,2,18,2,7,152,2,9,170,0
,22-23,0,1,17,2,5,149,2,6,166,0
,23-24,0,0,17,2,4,147,2,4,164,0
,合　計,312,311,-,448,448,-,760,759,-,47
,,,,,,,,,,,
,総駐車時間,528:06,528:06,528:06,6215:49,6215:49,6215:49,6743:55,6743:55,6743:55,
,平均駐車時間,1:42,1:42,1:42,13:36,13:36,13:36,8:47,8:47,8:47,
,回転率,1.41,1.41,1.41,1.2,1.2,1.2,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
