0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月19日(木),2024年12月19日(木),2024年12月19日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,1,101,0,1,121,0
,01-02,0,0,20,0,1,100,0,1,120,0
,02-03,0,0,20,0,1,99,0,1,119,0
,03-04,0,0,20,0,0,99,0,0,119,0
,04-05,0,0,20,0,1,98,0,1,118,0
,05-06,0,2,18,2,3,98,2,5,116,0
,06-07,0,1,17,7,2,102,7,3,119,0
,07-08,7,3,21,34,22,113,41,25,134,0
,08-09,31,3,47,139,19,234,170,22,281,0
,09-10,34,1,81,41,14,261,75,15,342,0
,10-11,1,0,83,13,3,271,14,3,354,0
,11-12,2,4,81,4,4,271,6,8,352,0
,12-13,2,11,72,10,35,245,12,46,317,0
,13-14,6,7,71,11,7,251,17,14,322,0
,14-15,4,8,67,10,6,254,14,14,321,0
,15-16,20,8,79,9,13,250,29,21,329,0
,16-17,3,2,80,16,17,249,19,19,329,0
,17-18,6,47,39,19,70,199,25,117,238,0
,18-19,12,28,24,19,71,146,31,99,170,0
,19-20,9,5,27,13,22,137,22,27,164,0
,20-21,1,5,23,2,16,123,3,21,146,0
,21-22,3,11,15,3,13,114,6,24,129,0
,22-23,2,3,14,3,7,109,5,10,123,0
,23-24,0,1,13,1,3,107,1,4,120,0
,合　計,143,150,-,356,351,-,499,501,-,0
,,,,,,,,,,,
,総駐車時間,666:13,666:13,666:13,4172:42,4172:42,4172:42,4838:55,4838:55,4838:55,
,平均駐車時間,4:34,4:34,4:34,12:12,12:12,12:12,9:55,9:55,9:55,
,回転率,0.27,0.27,0.27,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
