0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月12日(木),2024年12月12日(木),2024年12月12日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:28,印字時刻 2025/11/21 20:28,印字時刻 2025/11/21 20:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,5,36,0,7,69,6,12,105,0
,01-02,0,0,36,0,0,69,0,0,105,0
,02-03,0,0,36,0,0,69,0,0,105,0
,03-04,0,4,34,0,0,69,0,4,103,0
,04-05,0,2,30,4,0,72,4,2,102,0
,05-06,2,1,31,21,0,94,23,1,125,0
,06-07,9,0,39,52,2,143,61,2,182,0
,07-08,44,8,76,61,9,196,105,17,272,0
,08-09,25,8,93,80,12,264,105,20,357,0
,09-10,37,3,127,16,7,273,53,10,400,0
,10-11,25,12,140,1,5,269,26,17,409,1
,11-12,26,14,152,4,3,270,30,17,422,5
,12-13,23,40,134,7,6,271,30,46,405,9
,13-14,20,27,128,7,4,274,27,31,402,7
,14-15,26,27,126,4,4,274,30,31,400,4
,15-16,19,28,118,4,11,268,23,39,386,3
,16-17,16,36,98,5,14,258,21,50,356,5
,17-18,11,30,79,7,26,240,18,56,319,3
,18-19,18,20,76,13,60,194,31,80,270,1
,19-20,7,15,69,7,50,150,14,65,219,3
,20-21,1,11,59,0,32,117,1,43,176,0
,21-22,1,12,48,1,20,98,2,32,146,0
,22-23,0,8,40,1,9,90,1,17,130,0
,23-24,1,11,30,1,10,81,2,21,111,0
,合　計,317,322,-,296,291,-,613,613,-,41
,,,,,,,,,,,
,総駐車時間,1379:17,1379:17,1379:17,3958:23,3958:23,3958:23,5337:40,5337:40,5337:40,
,平均駐車時間,4:22,4:22,4:22,13:14,13:14,13:14,8:41,8:41,8:41,
,回転率,0.51,0.51,0.51,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
