0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月18日(水),2024年12月18日(水),2024年12月18日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,2,238,1,2,244,0
,01-02,1,1,6,2,0,240,3,1,246,0
,02-03,0,0,6,0,0,240,0,0,246,0
,03-04,0,0,6,0,1,239,0,1,245,0
,04-05,0,0,6,1,1,239,1,1,245,0
,05-06,0,0,6,2,0,241,2,0,247,0
,06-07,1,0,7,10,1,250,11,1,257,0
,07-08,2,1,8,37,11,274,39,12,282,0
,08-09,9,2,15,136,25,387,145,27,402,0
,09-10,22,10,26,51,55,384,73,65,410,0
,10-11,23,19,31,19,38,365,42,57,396,0
,11-12,17,30,19,9,30,344,26,60,363,0
,12-13,5,11,13,13,16,341,18,27,354,0
,13-14,17,6,22,17,18,339,34,24,361,0
,14-15,14,12,24,25,16,348,39,28,372,0
,15-16,8,16,19,23,11,360,31,27,379,0
,16-17,6,8,16,31,26,365,37,34,381,0
,17-18,5,9,11,39,50,354,44,59,365,0
,18-19,4,5,10,28,65,315,32,70,325,0
,19-20,6,6,10,29,51,297,35,57,307,0
,20-21,1,3,8,4,40,260,5,43,268,0
,21-22,0,1,7,1,19,243,1,20,250,0
,22-23,1,2,6,0,6,235,1,8,241,0
,23-24,0,0,6,0,8,227,0,8,233,0
,合　計,142,142,-,478,490,-,620,632,-,0
,,,,,,,,,,,
,総駐車時間,138:45,138:45,138:45,7752:52,7752:52,7752:52,7891:37,7891:37,7891:37,
,平均駐車時間,0:59,0:59,0:59,16:11,16:11,16:11,12:44,12:44,12:44,
,回転率,0.26,0.26,0.26,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
