0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月31日(火),2024年12月31日(火),2024年12月31日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,36,0,0,87,0,1,123,0
,01-02,1,0,37,0,0,87,1,0,124,0
,02-03,2,2,37,0,0,87,2,2,124,0
,03-04,0,0,37,0,0,87,0,0,124,0
,04-05,0,0,37,2,0,89,2,0,126,0
,05-06,1,0,38,1,0,90,2,0,128,0
,06-07,2,1,39,5,0,95,7,1,134,0
,07-08,7,0,46,3,0,98,10,0,144,0
,08-09,17,7,55,8,0,106,25,7,161,0
,09-10,288,13,322,13,1,118,301,14,440,2
,10-11,451,214,563,6,2,122,457,216,685,46
,11-12,434,420,578,2,4,120,436,424,698,92
,12-13,381,468,495,3,6,117,384,474,612,115
,13-14,393,387,498,2,2,117,395,389,615,98
,14-15,395,403,496,0,2,116,395,405,612,116
,15-16,367,450,412,0,3,112,367,453,524,127
,16-17,369,416,363,1,3,110,370,419,473,116
,17-18,277,377,262,4,9,105,281,386,367,82
,18-19,141,283,125,3,4,104,144,287,229,63
,19-20,18,79,61,0,8,96,18,87,157,18
,20-21,4,19,45,2,9,89,6,28,134,0
,21-22,3,7,41,1,3,87,4,10,128,0
,22-23,4,3,42,2,2,87,6,5,129,0
,23-24,2,2,42,1,1,87,3,3,129,0
,合　計,3557,3552,-,59,59,-,3616,3611,-,875
,,,,,,,,,,,
,総駐車時間,4056:57,4056:57,4056:57,1189:52,1189:52,1189:52,5246:49,5246:49,5246:49,
,平均駐車時間,1:09,1:09,1:09,19:30,19:30,19:30,1:27,1:27,1:27,
,回転率,3.87,3.87,3.87,0,0,0,3.94,3.94,3.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
