0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月18日(水),2024年12月18日(水),2024年12月18日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,44,1,1,90,1,4,134,0
,01-02,0,1,43,0,0,90,0,1,133,0
,02-03,1,1,43,0,1,89,1,2,132,0
,03-04,0,0,43,0,0,89,0,0,132,0
,04-05,0,0,43,3,0,92,3,0,135,0
,05-06,0,0,43,8,0,100,8,0,143,0
,06-07,2,2,43,29,1,127,31,3,170,0
,07-08,16,3,55,31,10,148,47,13,203,0
,08-09,45,16,83,85,16,217,130,32,300,1
,09-10,131,12,199,30,19,229,161,31,428,1
,10-11,235,91,346,13,4,238,248,95,584,14
,11-12,253,187,410,6,8,237,259,195,647,42
,12-13,212,234,392,10,11,234,222,245,626,58
,13-14,216,244,362,7,6,235,223,250,597,60
,14-15,228,250,345,6,13,230,234,263,575,67
,15-16,233,215,361,16,20,226,249,235,587,51
,16-17,222,240,337,16,12,229,238,252,566,68
,17-18,239,222,359,11,47,193,250,269,552,45
,18-19,259,253,365,16,41,167,275,294,532,36
,19-20,123,227,266,8,40,137,131,267,403,45
,20-21,11,136,138,2,19,119,13,155,257,0
,21-22,10,59,88,2,13,109,12,72,197,0
,22-23,5,32,60,2,12,98,7,44,158,0
,23-24,4,8,56,1,5,94,5,13,150,0
,合　計,2445,2436,-,303,299,-,2748,2735,-,488
,,,,,,,,,,,
,総駐車時間,3814:42,3814:42,3814:42,4685:39,4685:39,4685:39,8500:21,8500:21,8500:21,
,平均駐車時間,1:33,1:33,1:33,15:28,15:28,15:28,3:05,3:05,3:05,
,回転率,2.67,2.67,2.67,0,0,0,3,3,3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
