0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月16日(月),2024年12月16日(月),2024年12月16日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32,印字時刻 2025/11/21 20:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,21,0,0,28,0
,01-02,0,1,6,0,0,21,0,1,27,0
,02-03,0,0,6,0,0,21,0,0,27,0
,03-04,0,0,6,0,0,21,0,0,27,0
,04-05,0,0,6,4,0,25,4,0,31,0
,05-06,0,0,6,8,0,32,8,0,38,0
,06-07,1,0,7,29,0,62,30,0,69,0
,07-08,27,22,13,36,3,93,63,25,106,0
,08-09,9,14,7,34,2,126,43,16,133,0
,09-10,2,4,5,7,3,131,9,7,136,0
,10-11,1,1,5,5,2,134,6,3,139,0
,11-12,0,0,5,6,3,137,6,3,142,0
,12-13,1,0,6,3,1,139,4,1,145,0
,13-14,2,1,7,4,3,140,6,4,147,0
,14-15,6,6,8,4,4,140,10,10,148,0
,15-16,3,4,6,0,5,135,3,9,141,0
,16-17,4,4,6,0,12,123,4,16,129,0
,17-18,1,1,6,0,22,101,1,23,107,0
,18-19,1,2,5,8,29,80,9,31,85,0
,19-20,0,0,5,3,20,64,3,20,69,0
,20-21,0,0,5,0,17,47,0,17,52,0
,21-22,1,0,6,0,12,35,1,12,41,0
,22-23,0,1,5,0,4,30,0,5,35,0
,23-24,0,0,5,1,4,28,1,4,33,0
,合　計,59,61,-,152,146,-,211,207,-,0
,,,,,,,,,,,
,総駐車時間,11:35,11:35,11:35,1845:08,1845:08,1845:08,1856:43,1856:43,1856:43,
,平均駐車時間,0:15,0:15,0:15,12:23,12:23,12:23,9:34,9:34,9:34,
,回転率,0.18,0.18,0.18,0,0,0,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
