0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月04日(水),2024年12月04日(水),2024年12月04日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,4,236,0,4,238,0
,01-02,0,0,2,1,0,237,1,0,239,0
,02-03,0,0,2,0,2,235,0,2,237,0
,03-04,0,0,2,0,0,235,0,0,237,0
,04-05,0,0,2,0,0,235,0,0,237,0
,05-06,0,0,2,1,0,236,1,0,238,0
,06-07,0,0,2,12,1,246,12,1,248,0
,07-08,5,2,5,35,9,270,40,11,275,0
,08-09,11,3,13,136,27,380,147,30,393,0
,09-10,32,10,35,58,44,396,90,54,431,0
,10-11,27,20,42,17,38,375,44,58,417,0
,11-12,15,29,27,13,22,367,28,51,394,0
,12-13,13,19,23,12,21,357,25,40,380,0
,13-14,16,10,29,12,21,348,28,31,377,0
,14-15,19,20,25,24,18,354,43,38,379,0
,15-16,6,18,15,30,11,373,36,29,388,0
,16-17,4,10,10,39,20,391,43,30,401,0
,17-18,7,4,12,37,66,364,44,70,376,0
,18-19,5,3,14,40,62,341,45,65,355,0
,19-20,1,4,11,14,45,312,15,49,323,0
,20-21,3,7,7,4,42,272,7,49,279,0
,21-22,0,2,5,2,27,247,2,29,252,0
,22-23,1,1,5,2,6,243,3,7,248,0
,23-24,1,1,5,0,7,236,1,8,241,0
,合　計,166,163,-,489,493,-,655,656,-,0
,,,,,,,,,,,
,総駐車時間,179:11,179:11,179:11,9495:13,9495:13,9495:13,9674:24,9674:24,9674:24,
,平均駐車時間,1:06,1:06,1:06,20:33,20:33,20:33,15:27,15:27,15:27,
,回転率,0.3,0.3,0.3,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
