0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月08日(日),2024年12月08日(日),2024年12月08日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:24,印字時刻 2025/11/21 20:24,印字時刻 2025/11/21 20:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,21,0,1,26,0
,01-02,0,0,5,0,0,21,0,0,26,0
,02-03,0,0,5,0,0,21,0,0,26,0
,03-04,0,0,5,1,0,22,1,0,27,0
,04-05,0,0,5,0,0,22,0,0,27,0
,05-06,0,0,5,1,0,23,1,0,28,0
,06-07,2,0,7,4,0,27,6,0,34,0
,07-08,14,0,21,0,0,27,14,0,48,0
,08-09,22,8,36,0,1,26,22,9,62,0
,09-10,87,15,106,2,1,27,89,16,133,0
,10-11,45,39,113,0,1,26,45,40,139,0
,11-12,37,39,113,2,2,26,39,41,139,0
,12-13,47,63,97,2,2,26,49,65,123,0
,13-14,68,54,108,4,2,28,72,56,136,0
,14-15,61,51,122,3,3,28,64,54,150,0
,15-16,24,56,89,1,1,28,25,57,117,0
,16-17,15,59,45,0,1,27,15,60,72,0
,17-18,13,44,13,0,1,26,13,45,39,0
,18-19,2,6,8,2,1,27,4,7,35,0
,19-20,1,3,6,0,1,26,1,4,32,0
,20-21,0,1,5,0,0,26,0,1,31,0
,21-22,0,0,5,0,2,24,0,2,29,0
,22-23,0,0,5,0,1,23,0,1,28,0
,23-24,0,0,5,0,0,23,0,0,28,0
,合　計,438,438,-,22,21,-,460,459,-,0
,,,,,,,,,,,
,総駐車時間,821:35,821:35,821:35,751:39,751:39,751:39,1573:14,1573:14,1573:14,
,平均駐車時間,1:49,1:49,1:49,26:51,26:51,26:51,3:16,3:16,3:16,
,回転率,1.83,1.83,1.83,0,0,0,1.94,1.94,1.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
