0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月31日(火),2024年12月31日(火),2024年12月31日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,18,0,0,25,0
,01-02,0,0,7,0,0,18,0,0,25,0
,02-03,0,0,7,0,0,18,0,0,25,0
,03-04,0,0,7,1,0,19,1,0,26,0
,04-05,0,0,7,1,0,20,1,0,27,0
,05-06,0,0,7,0,0,20,0,0,27,0
,06-07,0,0,7,1,0,21,1,0,28,0
,07-08,1,2,6,0,0,21,1,2,27,0
,08-09,1,0,7,0,1,20,1,1,27,0
,09-10,2,2,7,2,1,21,4,3,28,0
,10-11,4,0,10,2,1,22,6,1,32,0
,11-12,3,4,10,1,0,23,4,4,33,0
,12-13,2,2,10,0,0,23,2,2,33,0
,13-14,3,2,11,0,1,22,3,3,33,0
,14-15,3,3,11,3,3,22,6,6,33,0
,15-16,5,2,12,1,0,23,6,2,35,0
,16-17,0,4,10,0,2,21,0,6,31,0
,17-18,0,1,9,0,1,20,0,2,29,0
,18-19,1,2,8,1,1,20,2,3,28,0
,19-20,0,1,7,2,0,22,2,1,29,0
,20-21,0,0,7,0,0,22,0,0,29,0
,21-22,0,0,7,0,1,21,0,1,28,0
,22-23,0,0,7,0,0,21,0,0,28,0
,23-24,0,0,7,0,0,21,0,0,28,0
,合　計,25,25,-,15,12,-,40,37,-,0
,,,,,,,,,,,
,総駐車時間,42:34,42:34,42:34,276:40,276:40,276:40,319:14,319:14,319:14,
,平均駐車時間,1:51,1:51,1:51,23:03,23:03,23:03,9:07,9:07,9:07,
,回転率,0.09,0.09,0.09,0,0,0,0.14,0.14,0.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
