0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月02日(月),2024年12月02日(月),2024年12月02日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:16,印字時刻 2025/11/21 20:16,印字時刻 2025/11/21 20:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,0,0,87,0,1,96,0
,01-02,0,0,9,0,0,87,0,0,96,0
,02-03,0,0,9,0,0,87,0,0,96,0
,03-04,0,0,9,0,0,87,0,0,96,0
,04-05,0,0,9,0,0,87,0,0,96,0
,05-06,0,1,8,3,1,89,3,2,97,0
,06-07,1,0,9,10,6,92,11,6,101,0
,07-08,1,0,10,42,17,118,43,17,128,0
,08-09,9,0,19,147,16,246,156,16,265,0
,09-10,3,3,19,50,12,287,53,15,306,0
,10-11,4,2,21,8,6,289,12,8,310,0
,11-12,3,2,22,10,5,294,13,7,316,0
,12-13,4,7,19,10,14,290,14,21,309,0
,13-14,0,2,17,4,12,282,4,14,299,0
,14-15,5,2,20,8,14,276,13,16,296,0
,15-16,1,6,15,11,15,272,12,21,287,0
,16-17,1,2,14,13,17,269,14,19,283,0
,17-18,0,4,10,14,69,216,14,73,226,0
,18-19,3,3,10,20,84,152,23,87,162,0
,19-20,1,0,11,10,17,142,11,17,153,0
,20-21,2,3,10,3,24,120,5,27,130,0
,21-22,0,0,10,2,12,110,2,12,120,0
,22-23,2,2,10,3,8,106,5,10,116,0
,23-24,0,0,10,0,5,101,0,5,111,0
,合　計,40,40,-,368,354,-,408,394,-,0
,,,,,,,,,,,
,総駐車時間,103:55,103:55,103:55,4786:42,4786:42,4786:42,4890:37,4890:37,4890:37,
,平均駐車時間,2:28,2:28,2:28,13:31,13:31,13:31,12:21,12:21,12:21,
,回転率,0.08,0.08,0.08,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
