0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月04日(水),2024年12月04日(水),2024年12月04日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,13,2,1,94,3,2,107,0
,01-02,0,0,13,0,0,94,0,0,107,0
,02-03,0,0,13,0,0,94,0,0,107,0
,03-04,0,0,13,0,0,94,0,0,107,0
,04-05,0,0,13,0,0,94,0,0,107,0
,05-06,0,0,13,4,2,95,4,2,108,0
,06-07,1,0,14,10,4,101,11,4,115,0
,07-08,1,0,15,37,16,121,38,16,136,0
,08-09,12,4,23,140,15,248,152,19,271,0
,09-10,72,6,88,34,5,277,106,11,365,0
,10-11,6,1,93,4,9,272,10,10,365,0
,11-12,8,4,98,4,7,269,12,11,367,0
,12-13,8,60,46,10,16,263,18,76,309,0
,13-14,26,10,62,8,13,258,34,23,320,0
,14-15,10,8,65,8,11,255,18,19,320,0
,15-16,1,9,56,7,6,256,8,15,312,0
,16-17,1,30,27,12,12,256,13,42,283,0
,17-18,4,12,19,4,63,198,8,75,217,0
,18-19,7,11,15,21,69,150,28,80,165,0
,19-20,2,4,13,6,34,121,8,38,134,0
,20-21,4,5,12,4,16,109,8,21,121,0
,21-22,1,2,11,3,16,96,4,18,107,0
,22-23,1,2,10,4,3,97,5,5,107,0
,23-24,0,0,10,1,0,98,1,0,108,0
,合　計,166,169,-,323,318,-,489,487,-,0
,,,,,,,,,,,
,総駐車時間,597:44,597:44,597:44,3629:19,3629:19,3629:19,4227:03,4227:03,4227:03,
,平均駐車時間,3:40,3:40,3:40,11:34,11:34,11:34,8:52,8:52,8:52,
,回転率,0.3,0.3,0.3,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
