0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月27日(金),2024年12月27日(金),2024年12月27日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,1,6,144,1,6,169,0
,01-02,0,0,25,0,0,144,0,0,169,0
,02-03,0,0,25,0,0,144,0,0,169,0
,03-04,0,0,25,0,0,144,0,0,169,0
,04-05,0,0,25,2,1,145,2,1,170,0
,05-06,1,0,26,3,0,148,4,0,174,0
,06-07,1,0,27,15,3,160,16,3,187,0
,07-08,5,1,31,71,6,220,76,7,251,0
,08-09,21,1,51,141,15,350,162,16,401,0
,09-10,47,19,78,25,21,356,72,40,434,1
,10-11,41,28,92,15,30,340,56,58,432,7
,11-12,60,54,98,15,16,339,75,70,437,10
,12-13,46,58,88,21,27,334,67,85,422,7
,13-14,60,30,115,18,20,331,78,50,446,5
,14-15,67,80,105,15,7,338,82,87,443,8
,15-16,34,50,87,21,22,339,55,72,426,7
,16-17,24,46,66,18,20,335,42,66,401,4
,17-18,47,25,86,8,79,265,55,104,351,1
,18-19,174,34,229,13,72,205,187,106,434,1
,19-20,18,21,224,8,38,176,26,59,400,3
,20-21,3,11,216,3,18,161,6,29,377,0
,21-22,0,166,52,5,5,161,5,171,213,0
,22-23,2,20,32,1,14,148,3,34,180,0
,23-24,2,4,30,1,0,149,3,4,179,0
,合　計,653,648,-,420,420,-,1073,1068,-,54
,,,,,,,,,,,
,総駐車時間,1562:44,1562:44,1562:44,5835:22,5835:22,5835:22,7398:06,7398:06,7398:06,
,平均駐車時間,2:22,2:22,2:22,14:35,14:35,14:35,6:60,6:60,6:60,
,回転率,2.99,2.99,2.99,1.05,1.05,1.05,1.76,1.76,1.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
