0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月30日(月),2024年12月30日(月),2024年12月30日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:47,印字時刻 2025/11/21 20:47,印字時刻 2025/11/21 20:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,0,1,139,0,1,162,0
,01-02,0,0,23,0,0,139,0,0,162,0
,02-03,0,0,23,0,0,139,0,0,162,0
,03-04,0,0,23,1,0,140,1,0,163,0
,04-05,0,1,22,1,0,141,1,1,163,0
,05-06,0,0,22,2,1,142,2,1,164,0
,06-07,2,1,23,7,1,147,9,2,170,0
,07-08,6,3,26,47,3,192,53,6,218,0
,08-09,0,0,26,57,6,243,57,6,269,0
,09-10,31,9,47,15,18,240,46,27,287,3
,10-11,26,20,54,7,12,236,33,32,290,2
,11-12,23,25,52,7,7,233,30,32,285,2
,12-13,14,12,53,12,7,240,26,19,293,5
,13-14,10,15,49,9,4,245,19,19,294,3
,14-15,10,13,46,7,8,244,17,21,290,4
,15-16,7,14,39,9,13,239,16,27,278,6
,16-17,5,6,39,5,14,231,10,20,270,1
,17-18,8,4,42,5,51,185,13,55,227,1
,18-19,2,10,34,6,15,175,8,25,209,1
,19-20,0,2,32,0,11,166,0,13,198,0
,20-21,0,6,26,2,18,149,2,24,175,0
,21-22,1,3,24,0,6,143,1,9,167,0
,22-23,1,3,22,1,3,141,2,6,163,0
,23-24,1,2,21,1,3,139,2,5,160,0
,合　計,147,149,-,201,202,-,348,351,-,28
,,,,,,,,,,,
,総駐車時間,611:23,611:23,611:23,4681:54,4681:54,4681:54,5293:17,5293:17,5293:17,
,平均駐車時間,4:05,4:05,4:05,23:25,23:25,23:25,15:07,15:07,15:07,
,回転率,0.68,0.68,0.68,0.52,0.52,0.52,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
