0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月21日(土),2024年12月21日(土),2024年12月21日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:38,印字時刻 2025/11/21 20:38,印字時刻 2025/11/21 20:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,26,0,0,30,0
,01-02,0,0,4,0,1,25,0,1,29,0
,02-03,0,0,4,0,0,25,0,0,29,0
,03-04,0,0,4,2,0,27,2,0,31,0
,04-05,0,0,4,5,0,32,5,0,36,0
,05-06,1,1,4,3,0,35,4,1,39,0
,06-07,0,0,4,0,0,35,0,0,39,0
,07-08,0,0,4,5,2,38,5,2,42,0
,08-09,0,0,4,16,4,50,16,4,54,0
,09-10,2,0,6,8,4,54,10,4,60,0
,10-11,3,1,8,3,5,52,6,6,60,0
,11-12,4,5,7,2,4,50,6,9,57,0
,12-13,1,3,5,5,2,53,6,5,58,0
,13-14,1,1,5,2,3,51,3,4,56,0
,14-15,1,0,6,2,14,40,3,14,46,0
,15-16,1,0,7,3,4,39,4,4,46,0
,16-17,1,2,6,0,4,35,1,6,41,0
,17-18,2,4,4,5,8,32,7,12,36,0
,18-19,0,0,4,0,5,27,0,5,31,0
,19-20,1,1,4,2,1,28,3,2,32,0
,20-21,0,0,4,0,1,27,0,1,31,0
,21-22,2,1,5,0,4,23,2,5,28,0
,22-23,0,1,4,0,2,21,0,3,25,0
,23-24,0,0,4,0,0,21,0,0,25,0
,合　計,20,20,-,63,68,-,83,88,-,0
,,,,,,,,,,,
,総駐車時間,15:15,15:15,15:15,620:49,620:49,620:49,636:04,636:04,636:04,
,平均駐車時間,0:46,0:46,0:46,10:11,10:11,10:11,7:51,7:51,7:51,
,回転率,0.32,0.32,0.32,0.47,0.47,0.47,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
