0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月04日(水),2024年12月04日(水),2024年12月04日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,4,22,0,4,27,0
,01-02,0,0,5,0,0,22,0,0,27,0
,02-03,0,0,5,0,0,22,0,0,27,0
,03-04,0,0,5,0,0,22,0,0,27,0
,04-05,0,0,5,4,0,26,4,0,31,0
,05-06,0,0,5,8,0,32,8,0,37,0
,06-07,0,0,5,24,0,58,24,0,63,0
,07-08,21,17,10,36,3,91,57,20,101,0
,08-09,9,10,8,25,6,110,34,16,118,0
,09-10,11,3,17,12,4,118,23,7,135,0
,10-11,30,10,38,5,1,122,35,11,160,0
,11-12,17,26,27,4,2,124,21,28,151,0
,12-13,8,13,21,2,2,124,10,15,145,0
,13-14,13,10,26,6,5,125,19,15,151,0
,14-15,13,12,25,1,2,124,14,14,149,0
,15-16,17,28,15,1,4,121,18,32,136,0
,16-17,7,12,10,2,11,112,9,23,122,0
,17-18,8,7,12,1,14,99,9,21,111,0
,18-19,5,8,8,4,24,79,9,32,87,0
,19-20,1,4,6,3,22,60,4,26,66,0
,20-21,0,1,4,2,20,42,2,21,46,0
,21-22,1,0,5,0,10,32,1,10,37,0
,22-23,0,0,5,0,5,27,0,5,32,0
,23-24,0,0,5,0,2,25,0,2,30,0
,合　計,161,161,-,140,141,-,301,302,-,0
,,,,,,,,,,,
,総駐車時間,155:57,155:57,155:57,1550:44,1550:44,1550:44,1706:41,1706:41,1706:41,
,平均駐車時間,0:60,0:60,0:60,11:14,11:14,11:14,5:47,5:47,5:47,
,回転率,0.63,0.63,0.63,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
