0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月05日(木),2024年12月05日(木),2024年12月05日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:20,印字時刻 2025/11/21 20:20,印字時刻 2025/11/21 20:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,0,149,1,0,164,0
,01-02,0,0,15,0,1,148,0,1,163,0
,02-03,0,0,15,1,0,149,1,0,164,0
,03-04,0,0,15,1,0,150,1,0,165,0
,04-05,0,0,15,1,0,151,1,0,166,0
,05-06,1,0,16,5,1,155,6,1,171,0
,06-07,2,1,17,17,2,169,19,3,186,0
,07-08,3,0,20,67,4,230,70,4,250,0
,08-09,26,2,43,164,18,379,190,20,422,0
,09-10,55,13,84,20,35,364,75,48,448,0
,10-11,38,31,92,13,15,362,51,46,454,1
,11-12,31,31,93,16,13,365,47,44,458,10
,12-13,61,51,104,17,27,355,78,78,459,9
,13-14,35,32,105,17,17,355,52,49,460,9
,14-15,37,39,104,15,16,354,52,55,458,8
,15-16,24,31,97,25,17,362,49,48,459,4
,16-17,11,29,81,23,22,362,34,51,443,13
,17-18,13,47,45,8,99,275,21,146,320,13
,18-19,11,15,42,10,46,238,21,61,280,3
,19-20,1,6,36,7,48,195,8,54,231,0
,20-21,1,6,31,5,26,173,6,32,204,0
,21-22,0,10,21,6,22,158,6,32,179,0
,22-23,1,3,19,1,10,149,2,13,168,0
,23-24,1,1,19,1,0,150,2,1,169,0
,合　計,352,348,-,441,439,-,793,787,-,70
,,,,,,,,,,,
,総駐車時間,683:47,683:47,683:47,6450:02,6450:02,6450:02,7133:49,7133:49,7133:49,
,平均駐車時間,1:58,1:58,1:58,14:34,14:34,14:34,9:02,9:02,9:02,
,回転率,1.58,1.58,1.58,1.16,1.16,1.16,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
