0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月24日(火),2024年12月24日(火),2024年12月24日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:40,印字時刻 2025/11/21 20:40,印字時刻 2025/11/21 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,228,0,1,236,0
,01-02,0,0,8,0,1,227,0,1,235,0
,02-03,0,0,8,0,0,227,0,0,235,0
,03-04,0,0,8,0,0,227,0,0,235,0
,04-05,0,0,8,0,0,227,0,0,235,0
,05-06,1,1,8,1,0,228,2,1,236,0
,06-07,0,0,8,7,0,235,7,0,243,0
,07-08,2,2,8,35,8,261,37,10,269,0
,08-09,16,1,23,151,26,388,167,27,411,0
,09-10,26,15,34,66,61,394,92,76,428,0
,10-11,26,24,39,17,33,376,43,57,415,0
,11-12,12,13,35,18,26,368,30,39,403,0
,12-13,14,26,24,18,34,352,32,60,376,0
,13-14,14,13,24,14,20,346,28,33,370,0
,14-15,22,16,30,35,16,363,57,32,393,0
,15-16,21,21,30,27,15,374,48,36,404,0
,16-17,8,20,19,39,27,390,47,47,409,0
,17-18,8,9,17,41,53,378,49,62,395,0
,18-19,3,8,12,41,99,320,44,107,332,0
,19-20,1,2,11,24,44,300,25,46,311,0
,20-21,3,4,10,4,46,259,7,50,269,0
,21-22,0,1,9,1,21,238,1,22,247,0
,22-23,0,0,9,1,7,231,1,7,240,0
,23-24,1,1,9,0,5,226,1,6,235,0
,合　計,178,177,-,540,543,-,718,720,-,0
,,,,,,,,,,,
,総駐車時間,156:36,156:36,156:36,13266:50,13266:50,13266:50,13423:26,13423:26,13423:26,
,平均駐車時間,0:52,0:52,0:52,24:10,24:10,24:10,18:25,18:25,18:25,
,回転率,0.33,0.33,0.33,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
