0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月02日(月),2024年12月02日(月),2024年12月02日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:16,印字時刻 2025/11/21 20:16,印字時刻 2025/11/21 20:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,33,1,3,86,1,5,119,0
,01-02,0,0,33,0,0,86,0,0,119,0
,02-03,0,0,33,0,0,86,0,0,119,0
,03-04,0,0,33,1,0,87,1,0,120,0
,04-05,0,0,33,2,2,87,2,2,120,0
,05-06,1,0,34,9,0,96,10,0,130,0
,06-07,7,2,38,22,1,117,29,3,155,0
,07-08,18,1,56,47,12,152,65,13,208,0
,08-09,42,8,85,92,13,230,134,21,315,3
,09-10,127,22,186,32,19,244,159,41,430,4
,10-11,218,85,325,15,11,247,233,96,572,23
,11-12,209,170,368,8,7,249,217,177,617,28
,12-13,182,236,316,6,10,245,188,246,561,50
,13-14,222,202,331,5,6,245,227,208,576,48
,14-15,202,201,340,5,7,242,207,208,582,42
,15-16,177,227,287,9,12,239,186,239,526,60
,16-17,202,219,265,10,16,233,212,235,498,53
,17-18,180,184,266,16,49,201,196,233,467,40
,18-19,172,203,234,14,56,160,186,259,394,29
,19-20,83,179,140,7,38,127,90,217,267,28
,20-21,18,75,82,2,25,105,20,100,187,0
,21-22,5,35,52,2,10,96,7,45,148,0
,22-23,5,19,35,1,10,87,6,29,122,0
,23-24,2,4,33,0,2,85,2,6,118,0
,合　計,2072,2074,-,306,309,-,2378,2383,-,408
,,,,,,,,,,,
,総駐車時間,3090:05,3090:05,3090:05,6703:03,6703:03,6703:03,9793:08,9793:08,9793:08,
,平均駐車時間,1:29,1:29,1:29,21:46,21:46,21:46,4:06,4:06,4:06,
,回転率,2.26,2.26,2.26,0,0,0,2.6,2.6,2.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
