0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月09日(月),2024年12月09日(月),2024年12月09日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,22,0,1,27,0
,01-02,0,0,5,0,0,22,0,0,27,0
,02-03,0,0,5,0,0,22,0,0,27,0
,03-04,0,0,5,0,0,22,0,0,27,0
,04-05,0,0,5,3,0,25,3,0,30,0
,05-06,0,0,5,7,0,31,7,0,36,0
,06-07,0,0,5,27,0,58,27,0,63,0
,07-08,16,13,8,38,3,93,54,16,101,0
,08-09,11,15,4,42,4,131,53,19,135,0
,09-10,4,2,6,7,4,135,11,6,141,0
,10-11,3,1,8,6,2,139,9,3,147,0
,11-12,0,2,6,3,2,140,3,4,146,0
,12-13,1,1,6,5,1,144,6,2,150,0
,13-14,4,1,9,2,4,142,6,5,151,0
,14-15,5,8,6,3,5,140,8,13,146,0
,15-16,3,4,5,0,1,139,3,5,144,0
,16-17,2,3,4,0,8,131,2,11,135,0
,17-18,1,0,5,3,25,110,4,25,115,0
,18-19,1,2,4,5,25,89,6,27,93,0
,19-20,1,0,5,3,31,62,4,31,67,0
,20-21,0,1,4,1,16,47,1,17,51,0
,21-22,0,0,4,0,7,39,0,7,43,0
,22-23,0,0,4,0,5,34,0,5,38,0
,23-24,0,0,4,0,5,29,0,5,33,0
,合　計,52,53,-,155,149,-,207,202,-,0
,,,,,,,,,,,
,総駐車時間,19:24,19:24,19:24,1927:56,1927:56,1927:56,1947:20,1947:20,1947:20,
,平均駐車時間,0:21,0:21,0:21,12:26,12:26,12:26,9:16,9:16,9:16,
,回転率,0.22,0.22,0.22,0,0,0,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
