0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月26日(木),2024年12月26日(木),2024年12月26日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:42,印字時刻 2025/11/21 20:42,印字時刻 2025/11/21 20:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,1,134,1,1,151,0
,01-02,0,0,17,0,0,134,0,0,151,0
,02-03,0,0,17,0,0,134,0,0,151,0
,03-04,0,0,17,1,0,134,1,0,151,0
,04-05,1,0,18,3,2,135,4,2,153,0
,05-06,1,0,19,3,0,139,4,0,158,0
,06-07,2,0,21,16,0,155,18,0,176,0
,07-08,3,0,24,77,6,224,80,6,248,0
,08-09,37,0,61,145,17,354,182,17,415,0
,09-10,53,29,86,25,28,351,78,57,437,0
,10-11,45,24,106,18,23,346,63,47,452,3
,11-12,40,42,103,7,11,343,47,53,446,8
,12-13,53,59,98,26,23,345,79,82,443,4
,13-14,38,32,105,13,17,341,51,49,446,2
,14-15,41,49,96,18,17,342,59,66,438,5
,15-16,19,24,90,17,16,343,36,40,433,5
,16-17,21,30,83,22,23,341,43,53,424,1
,17-18,37,41,75,9,78,273,46,119,348,4
,18-19,21,30,69,11,53,231,32,83,300,3
,19-20,2,14,57,2,46,188,4,60,245,1
,20-21,0,19,38,8,28,167,8,47,205,0
,21-22,1,9,30,5,13,159,6,22,189,0
,22-23,0,4,26,1,9,151,1,13,177,0
,23-24,2,3,25,1,3,149,3,6,174,0
,合　計,417,409,-,429,414,-,846,823,-,36
,,,,,,,,,,,
,総駐車時間,953:37,953:37,953:37,5475:57,5475:57,5475:57,6429:34,6429:34,6429:34,
,平均駐車時間,2:19,2:19,2:19,12:59,12:59,12:59,7:43,7:43,7:43,
,回転率,1.87,1.87,1.87,1.11,1.11,1.11,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
