0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月27日(金),2024年12月27日(金),2024年12月27日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:43,印字時刻 2025/11/21 20:43,印字時刻 2025/11/21 20:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,53,2,3,87,3,7,140,0
,01-02,1,2,52,0,0,87,1,2,139,0
,02-03,3,6,49,0,0,87,3,6,136,0
,03-04,1,2,48,0,0,87,1,2,135,0
,04-05,0,0,48,3,2,88,3,2,136,0
,05-06,1,1,48,3,0,91,4,1,139,0
,06-07,2,0,50,17,1,106,19,1,156,0
,07-08,12,7,54,18,6,119,30,13,173,0
,08-09,34,16,72,63,7,174,97,23,246,1
,09-10,160,14,209,30,9,196,190,23,405,4
,10-11,285,111,389,9,6,199,294,117,588,16
,11-12,250,264,375,6,4,202,256,268,577,54
,12-13,289,234,429,8,8,201,297,242,630,50
,13-14,287,287,431,5,14,192,292,301,623,64
,14-15,279,285,431,4,8,188,283,293,619,58
,15-16,286,308,401,4,4,188,290,312,589,60
,16-17,302,315,390,10,12,187,312,327,577,77
,17-18,264,275,382,11,31,167,275,306,549,65
,18-19,267,259,396,5,38,134,272,297,530,47
,19-20,146,284,257,6,23,116,152,307,373,39
,20-21,21,107,168,2,12,106,23,119,274,0
,21-22,16,58,126,2,8,100,18,66,226,0
,22-23,10,44,91,4,5,99,14,49,190,0
,23-24,2,23,69,0,4,95,2,27,164,0
,合　計,2919,2906,-,212,205,-,3131,3111,-,535
,,,,,,,,,,,
,総駐車時間,4394:24,4394:24,4394:24,3127:39,3127:39,3127:39,7522:03,7522:03,7522:03,
,平均駐車時間,1:31,1:31,1:31,15:20,15:20,15:20,2:25,2:25,2:25,
,回転率,3.17,3.17,3.17,0,0,0,3.39,3.39,3.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
