0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月15日(日),2024年12月15日(日),2024年12月15日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:31,印字時刻 2025/11/21 20:31,印字時刻 2025/11/21 20:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,239,0,1,246,0
,01-02,0,0,7,0,0,239,0,0,246,0
,02-03,0,0,7,0,0,239,0,0,246,0
,03-04,0,0,7,0,1,238,0,1,245,0
,04-05,0,0,7,0,0,238,0,0,245,0
,05-06,0,0,7,0,0,238,0,0,245,0
,06-07,0,0,7,1,2,237,1,2,244,0
,07-08,2,1,8,0,4,234,2,5,242,0
,08-09,4,1,11,5,4,235,9,5,246,0
,09-10,8,2,17,17,9,242,25,11,259,0
,10-11,6,5,18,11,4,249,17,9,267,0
,11-12,9,4,23,6,4,251,15,8,274,0
,12-13,16,6,34,8,7,251,24,13,285,0
,13-14,16,12,37,2,6,248,18,18,285,0
,14-15,13,13,35,5,2,250,18,15,285,0
,15-16,19,7,49,9,1,259,28,8,308,0
,16-17,11,16,44,2,6,256,13,22,300,0
,17-18,10,23,33,6,5,256,16,28,289,0
,18-19,6,21,16,11,6,261,17,27,277,0
,19-20,0,5,11,6,12,255,6,17,266,0
,20-21,3,4,10,1,9,247,4,13,257,0
,21-22,0,3,7,1,1,247,1,4,254,0
,22-23,0,0,7,1,0,248,1,0,255,0
,23-24,0,0,7,4,2,250,4,2,257,0
,合　計,123,123,-,96,86,-,219,209,-,0
,,,,,,,,,,,
,総駐車時間,268:25,268:25,268:25,3367:57,3367:57,3367:57,3636:22,3636:22,3636:22,
,平均駐車時間,2:07,2:07,2:07,28:47,28:47,28:47,14:54,14:54,14:54,
,回転率,0.23,0.23,0.23,0,0,0,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
