0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月09日(月),2024年12月09日(月),2024年12月09日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,24,1,0,63,1,1,87,0
,01-02,0,0,24,0,0,63,0,0,87,0
,02-03,0,0,24,0,0,63,0,0,87,0
,03-04,0,0,24,0,0,63,0,0,87,0
,04-05,0,0,24,4,0,67,4,0,91,0
,05-06,3,0,27,20,1,86,23,1,113,0
,06-07,16,1,42,67,1,151,83,2,193,0
,07-08,34,9,67,66,10,208,100,19,275,0
,08-09,12,5,74,63,10,261,75,15,335,0
,09-10,17,5,87,13,9,265,30,14,352,0
,10-11,29,10,105,1,4,263,30,14,368,1
,11-12,24,20,112,7,4,265,31,24,377,2
,12-13,31,24,115,9,9,264,40,33,379,5
,13-14,19,25,110,4,3,266,23,28,376,4
,14-15,16,26,100,6,2,270,22,28,370,5
,15-16,26,29,97,3,7,266,29,36,363,2
,16-17,21,31,88,10,19,257,31,50,345,2
,17-18,6,29,64,5,30,232,11,59,296,2
,18-19,8,14,58,7,52,187,15,66,245,4
,19-20,3,12,49,9,58,140,12,70,189,1
,20-21,3,9,43,1,38,101,4,47,144,0
,21-22,0,6,38,4,22,83,4,28,121,0
,22-23,1,6,32,1,8,76,2,14,108,0
,23-24,7,2,37,1,5,72,8,7,109,0
,合　計,276,264,-,302,292,-,578,556,-,28
,,,,,,,,,,,
,総駐車時間,1030:47,1030:47,1030:47,4423:06,4423:06,4423:06,5453:53,5453:53,5453:53,
,平均駐車時間,3:36,3:36,3:36,14:22,14:22,14:22,9:11,9:11,9:11,
,回転率,0.46,0.46,0.46,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
