0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月10日(火),2024年12月10日(火),2024年12月10日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25,印字時刻 2025/11/21 20:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,15,0,0,142,0,1,157,0
,01-02,0,0,15,0,0,142,0,0,157,0
,02-03,1,1,15,0,0,142,1,1,157,0
,03-04,0,0,15,1,0,143,1,0,158,0
,04-05,0,0,15,1,1,143,1,1,158,0
,05-06,0,0,15,4,0,147,4,0,162,0
,06-07,0,0,15,15,2,160,15,2,175,0
,07-08,4,0,19,61,6,213,65,6,232,0
,08-09,17,0,36,149,24,338,166,24,374,0
,09-10,44,4,76,34,19,357,78,23,433,1
,10-11,52,23,105,14,16,353,66,39,458,0
,11-12,29,43,92,10,17,346,39,60,438,9
,12-13,30,45,75,25,25,346,55,70,421,11
,13-14,42,37,82,13,24,335,55,61,417,4
,14-15,23,30,74,16,16,334,39,46,408,2
,15-16,28,37,65,18,15,337,46,52,402,3
,16-17,22,37,49,23,21,340,45,58,389,4
,17-18,12,21,41,14,69,284,26,90,325,1
,18-19,10,17,34,9,73,222,19,90,256,3
,19-20,1,14,21,5,46,180,6,60,201,1
,20-21,2,3,20,5,26,159,7,29,179,0
,21-22,0,2,18,4,9,154,4,11,172,0
,22-23,1,1,18,2,10,146,3,11,164,0
,23-24,0,0,18,0,3,143,0,3,161,0
,合　計,318,316,-,423,422,-,741,738,-,39
,,,,,,,,,,,
,総駐車時間,552:57,552:57,552:57,5669:50,5669:50,5669:50,6222:47,6222:47,6222:47,
,平均駐車時間,1:45,1:45,1:45,14:19,14:19,14:19,8:44,8:44,8:44,
,回転率,1.44,1.44,1.44,1.04,1.04,1.04,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
