0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月27日(金),2024年12月27日(金),2024年12月27日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,20,0,1,27,0
,01-02,0,0,7,0,0,20,0,0,27,0
,02-03,0,0,7,1,0,21,1,0,28,0
,03-04,0,0,7,1,0,22,1,0,29,0
,04-05,0,0,7,6,0,28,6,0,35,0
,05-06,0,0,7,3,0,31,3,0,38,0
,06-07,0,0,7,4,1,34,4,1,41,0
,07-08,3,1,9,19,8,44,22,9,53,0
,08-09,3,1,11,39,6,78,42,7,89,0
,09-10,4,3,11,7,4,81,11,7,92,0
,10-11,4,5,11,2,2,81,6,7,92,0
,11-12,0,2,9,4,3,82,4,5,91,0
,12-13,7,4,12,7,4,85,14,8,97,0
,13-14,3,0,15,5,5,85,8,5,100,0
,14-15,3,7,11,2,9,78,5,16,89,0
,15-16,3,3,11,2,0,80,5,3,91,0
,16-17,3,2,12,5,9,76,8,11,88,0
,17-18,2,4,10,2,19,59,4,23,69,0
,18-19,3,2,11,3,23,39,6,25,50,0
,19-20,2,3,10,5,13,32,7,16,42,0
,20-21,0,2,8,4,2,33,4,4,41,0
,21-22,0,0,8,4,7,30,4,7,38,0
,22-23,0,0,8,0,7,23,0,7,31,0
,23-24,1,0,9,0,3,20,1,3,29,0
,合　計,41,39,-,125,126,-,166,165,-,0
,,,,,,,,,,,
,総駐車時間,50:52,50:52,50:52,949:47,949:47,949:47,1000:39,1000:39,1000:39,
,平均駐車時間,1:18,1:18,1:18,8:16,8:16,8:16,6:30,6:30,6:30,
,回転率,0.62,0.62,0.62,0.89,0.89,0.89,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
