0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月19日(木),2024年12月19日(木),2024年12月19日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,225,0,2,231,0
,01-02,0,0,6,0,0,225,0,0,231,0
,02-03,0,0,6,1,0,226,1,0,232,0
,03-04,0,0,6,0,1,225,0,1,231,0
,04-05,0,0,6,0,0,225,0,0,231,0
,05-06,0,0,6,0,0,225,0,0,231,0
,06-07,1,1,6,6,1,230,7,2,236,0
,07-08,3,2,7,38,8,258,41,10,265,0
,08-09,13,2,18,140,32,370,153,34,388,0
,09-10,36,13,40,65,49,385,101,62,425,0
,10-11,26,32,36,17,30,370,43,62,406,0
,11-12,16,24,26,17,24,364,33,48,390,0
,12-13,13,16,25,17,32,349,30,48,374,0
,13-14,16,12,28,31,28,352,47,40,380,0
,14-15,27,22,34,25,16,361,52,38,395,0
,15-16,13,26,21,32,18,375,45,44,396,0
,16-17,9,12,17,33,17,392,42,29,409,0
,17-18,7,10,14,39,51,378,46,61,392,0
,18-19,8,6,16,35,72,342,43,78,358,0
,19-20,3,2,17,18,43,318,21,45,335,0
,20-21,2,6,13,8,52,273,10,58,286,0
,21-22,4,6,11,1,24,250,5,30,261,0
,22-23,0,2,9,0,14,236,0,16,245,0
,23-24,1,2,8,1,10,227,2,12,235,0
,合　計,198,196,-,524,524,-,722,720,-,0
,,,,,,,,,,,
,総駐車時間,185:54,185:54,185:54,7829:29,7829:29,7829:29,8015:23,8015:23,8015:23,
,平均駐車時間,0:57,0:57,0:57,15:02,15:02,15:02,11:12,11:12,11:12,
,回転率,0.35,0.35,0.35,0,0,0,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
