0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月18日(水),2024年12月18日(水),2024年12月18日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,104,0,0,120,0
,01-02,0,1,15,1,0,105,1,1,120,0
,02-03,1,1,15,1,1,105,2,2,120,0
,03-04,0,0,15,0,0,105,0,0,120,0
,04-05,0,0,15,0,1,104,0,1,119,0
,05-06,0,0,15,2,1,105,2,1,120,0
,06-07,0,1,14,7,6,107,7,7,121,0
,07-08,4,0,18,30,18,115,34,18,133,0
,08-09,3,3,18,138,16,234,141,19,252,0
,09-10,7,1,24,24,12,252,31,13,276,0
,10-11,9,6,27,7,11,248,16,17,275,0
,11-12,4,5,26,5,2,251,9,7,277,0
,12-13,7,8,25,11,16,246,18,24,271,0
,13-14,7,5,27,7,12,241,14,17,268,0
,14-15,4,6,25,7,8,240,11,14,265,0
,15-16,0,3,22,7,5,242,7,8,264,0
,16-17,2,3,21,11,19,235,13,22,256,0
,17-18,5,6,21,10,61,183,15,67,204,0
,18-19,10,6,24,16,71,129,26,77,153,0
,19-20,2,2,24,11,16,122,13,18,146,0
,20-21,5,7,22,4,13,115,9,20,137,0
,21-22,1,6,17,3,16,101,4,22,118,0
,22-23,3,3,17,3,1,103,6,4,120,0
,23-24,4,1,20,4,5,102,8,6,122,0
,合　計,78,74,-,309,311,-,387,385,-,0
,,,,,,,,,,,
,総駐車時間,211:04,211:04,211:04,3581:37,3581:37,3581:37,3792:41,3792:41,3792:41,
,平均駐車時間,2:47,2:47,2:47,11:24,11:24,11:24,9:43,9:43,9:43,
,回転率,0.14,0.14,0.14,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
