0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月22日(日),2024年12月22日(日),2024年12月22日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:38,印字時刻 2025/11/21 20:38,印字時刻 2025/11/21 20:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,28,0,0,143,1,3,171,0
,01-02,0,0,28,0,0,143,0,0,171,0
,02-03,0,0,28,0,0,143,0,0,171,0
,03-04,0,0,28,0,0,143,0,0,171,0
,04-05,0,0,28,0,0,143,0,0,171,0
,05-06,0,1,27,1,1,143,1,2,170,0
,06-07,1,1,27,2,1,144,3,2,171,0
,07-08,2,1,28,9,5,148,11,6,176,0
,08-09,13,2,38,14,4,158,27,6,196,0
,09-10,34,8,64,8,6,160,42,14,224,0
,10-11,83,35,112,4,4,160,87,39,272,3
,11-12,70,53,133,2,4,158,72,57,291,8
,12-13,57,62,125,2,4,156,59,66,281,5
,13-14,150,47,228,5,2,159,155,49,387,7
,14-15,66,59,237,5,3,161,71,62,398,12
,15-16,54,72,218,3,4,160,57,76,378,5
,16-17,21,167,73,5,3,162,26,170,235,66
,17-18,20,34,59,8,5,165,28,39,224,3
,18-19,9,13,49,4,12,157,13,25,206,1
,19-20,0,12,37,4,10,152,4,22,189,3
,20-21,0,16,21,2,2,150,2,18,171,0
,21-22,0,5,16,2,3,150,2,8,166,0
,22-23,1,2,16,0,3,147,1,5,163,0
,23-24,0,1,14,1,3,145,1,4,159,0
,合　計,582,594,-,81,79,-,663,673,-,113
,,,,,,,,,,,
,総駐車時間,1223:40,1223:40,1223:40,3627:21,3627:21,3627:21,4851:01,4851:01,4851:01,
,平均駐車時間,2:05,2:05,2:05,36:38,36:38,36:38,7:05,7:05,7:05,
,回転率,2.66,2.66,2.66,0.26,0.26,0.26,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
