0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月02日(月),2024年12月02日(月),2024年12月02日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,20,0,0,25,0
,01-02,0,0,5,0,0,20,0,0,25,0
,02-03,0,0,5,0,0,20,0,0,25,0
,03-04,0,0,5,0,0,20,0,0,25,0
,04-05,0,0,5,3,0,23,3,0,28,0
,05-06,0,0,5,7,0,30,7,0,35,0
,06-07,0,0,5,28,0,57,28,0,62,0
,07-08,20,19,6,39,1,95,59,20,101,0
,08-09,11,11,6,40,5,131,51,16,137,0
,09-10,4,2,8,5,7,129,9,9,137,0
,10-11,2,1,8,6,0,135,8,1,143,0
,11-12,0,3,6,1,1,135,1,4,141,0
,12-13,2,2,6,4,4,135,6,6,141,0
,13-14,2,0,8,2,2,135,4,2,143,0
,14-15,7,9,6,4,5,134,11,14,140,0
,15-16,3,3,6,2,3,133,5,6,139,0
,16-17,1,3,4,1,14,121,2,17,125,0
,17-18,4,3,5,3,21,102,7,24,107,0
,18-19,1,1,5,6,24,84,7,25,89,0
,19-20,1,1,5,2,28,59,3,29,64,0
,20-21,0,1,4,2,18,42,2,19,46,0
,21-22,0,0,4,0,10,32,0,10,36,0
,22-23,1,0,5,1,7,27,2,7,32,0
,23-24,0,0,5,0,1,25,0,1,30,0
,合　計,59,59,-,156,151,-,215,210,-,0
,,,,,,,,,,,
,総駐車時間,38:17,38:17,38:17,2306:25,2306:25,2306:25,2344:42,2344:42,2344:42,
,平均駐車時間,0:36,0:36,0:36,14:36,14:36,14:36,10:37,10:37,10:37,
,回転率,0.25,0.25,0.25,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
