0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月09日(月),2024年12月09日(月),2024年12月09日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:24,印字時刻 2025/11/21 20:24,印字時刻 2025/11/21 20:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,34,1,2,84,1,4,118,0
,01-02,0,0,34,0,0,84,0,0,118,0
,02-03,1,0,35,0,0,84,1,0,119,0
,03-04,0,0,35,0,0,84,0,0,119,0
,04-05,2,1,35,1,0,85,3,1,120,0
,05-06,0,0,36,8,2,91,8,2,127,0
,06-07,6,2,39,21,1,111,27,3,150,0
,07-08,16,5,51,35,13,133,51,18,184,0
,08-09,47,10,86,89,19,204,136,29,290,1
,09-10,131,11,202,38,16,225,169,27,427,0
,10-11,240,92,355,12,14,222,252,106,577,24
,11-12,248,195,412,6,10,218,254,205,630,34
,12-13,219,250,379,8,13,214,227,263,593,56
,13-14,217,241,358,4,10,209,221,251,567,52
,14-15,227,201,378,11,9,210,238,210,588,51
,15-16,196,244,331,6,6,211,202,250,542,49
,16-17,182,230,285,12,12,210,194,242,495,54
,17-18,208,192,293,21,40,192,229,232,485,47
,18-19,190,227,257,14,60,148,204,287,405,39
,19-20,85,198,153,10,37,117,95,235,270,27
,20-21,10,79,82,3,21,100,13,100,182,0
,21-22,7,35,53,4,10,94,11,45,147,0
,22-23,9,25,37,5,7,92,14,32,129,0
,23-24,5,0,42,0,3,89,5,3,131,0
,合　計,2246,2240,-,309,305,-,2555,2545,-,434
,,,,,,,,,,,
,総駐車時間,3431:22,3431:22,3431:22,5002:50,5002:50,5002:50,8434:12,8434:12,8434:12,
,平均駐車時間,1:32,1:32,1:32,17:41,17:41,17:41,3:21,3:21,3:21,
,回転率,2.43,2.43,2.43,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
