0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月19日(木),2024年12月19日(木),2024年12月19日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,8,51,0,3,91,3,11,142,0
,01-02,0,1,50,0,1,90,0,2,140,0
,02-03,2,4,48,0,0,90,2,4,138,0
,03-04,0,0,48,0,0,90,0,0,138,0
,04-05,0,0,48,1,0,91,1,0,139,0
,05-06,4,3,49,9,1,99,13,4,148,0
,06-07,7,6,50,17,1,115,24,7,165,0
,07-08,13,4,58,29,9,134,42,13,192,0
,08-09,38,13,84,83,21,195,121,34,279,3
,09-10,157,16,218,37,22,213,194,38,431,4
,10-11,267,120,376,14,9,216,281,129,592,27
,11-12,236,192,417,8,8,217,244,200,634,27
,12-13,248,254,410,13,12,218,261,266,628,56
,13-14,262,243,425,9,12,215,271,255,640,62
,14-15,224,232,423,3,8,209,227,240,632,62
,15-16,206,281,349,8,14,204,214,295,553,68
,16-17,209,249,306,17,14,206,226,263,512,63
,17-18,199,210,296,23,35,196,222,245,492,47
,18-19,236,223,305,9,48,157,245,271,462,37
,19-20,108,195,229,6,18,144,114,213,373,31
,20-21,24,104,142,4,28,120,28,132,262,0
,21-22,9,57,95,1,17,104,10,74,199,0
,22-23,10,44,59,3,17,91,13,61,150,0
,23-24,2,11,50,4,7,87,6,18,137,0
,合　計,2464,2470,-,298,305,-,2762,2775,-,487
,,,,,,,,,,,
,総駐車時間,3702:49,3702:49,3702:49,4108:00,4108:00,4108:00,7810:49,7810:49,7810:49,
,平均駐車時間,1:30,1:30,1:30,13:47,13:47,13:47,2:50,2:50,2:50,
,回転率,2.68,2.68,2.68,0,0,0,3,3,3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
