0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月14日(土),2024年12月14日(土),2024年12月14日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,39,1,5,65,4,7,104,0
,01-02,3,6,36,1,3,63,4,9,99,0
,02-03,0,0,36,1,0,64,1,0,100,0
,03-04,0,3,33,0,1,63,0,4,96,0
,04-05,0,0,33,2,0,65,2,0,98,0
,05-06,4,2,35,4,1,68,8,3,103,0
,06-07,7,3,39,6,1,73,13,4,112,0
,07-08,32,1,70,17,8,81,49,9,151,0
,08-09,22,6,86,6,1,87,28,7,173,1
,09-10,37,5,117,2,6,83,39,11,200,2
,10-11,87,13,192,1,4,80,88,17,272,2
,11-12,76,61,206,4,3,81,80,64,287,6
,12-13,104,67,242,1,1,81,105,68,323,13
,13-14,105,77,274,3,3,82,108,80,356,16
,14-15,131,79,325,3,5,79,134,84,404,17
,15-16,115,109,331,5,2,82,120,111,413,24
,16-17,88,139,281,5,10,77,93,149,358,17
,17-18,44,147,180,9,10,75,53,157,255,30
,18-19,32,65,145,3,1,78,35,66,223,17
,19-20,8,54,96,1,5,74,9,59,170,12
,20-21,2,33,66,2,7,69,4,40,135,0
,21-22,1,12,56,3,6,66,4,18,122,0
,22-23,0,13,43,1,3,64,1,16,107,0
,23-24,0,7,35,1,3,62,1,10,97,0
,合　計,901,904,-,82,89,-,983,993,-,157
,,,,,,,,,,,
,総駐車時間,2444:39,2444:39,2444:39,898:21,898:21,898:21,3343:00,3343:00,3343:00,
,平均駐車時間,2:46,2:46,2:46,12:39,12:39,12:39,3:30,3:30,3:30,
,回転率,1.42,1.42,1.42,0,0,0,1.54,1.54,1.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
