0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月07日(土),2024年12月07日(土),2024年12月07日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,0,4,23,0,6,28,0
,01-02,0,0,5,0,0,23,0,0,28,0
,02-03,0,0,5,0,0,23,0,0,28,0
,03-04,0,0,5,0,0,23,0,0,28,0
,04-05,0,0,5,1,0,24,1,0,29,0
,05-06,0,0,5,1,0,25,1,0,30,0
,06-07,0,1,4,4,0,29,4,1,33,0
,07-08,1,1,4,3,1,30,4,2,34,0
,08-09,2,1,5,2,0,33,4,1,38,0
,09-10,24,2,27,2,2,33,26,4,60,0
,10-11,31,15,41,0,1,32,31,16,73,0
,11-12,22,32,34,2,2,32,24,34,66,0
,12-13,13,22,24,2,0,34,15,22,58,0
,13-14,29,12,40,1,1,34,30,13,74,0
,14-15,38,20,59,2,3,33,40,23,92,0
,15-16,25,39,47,1,0,34,26,39,81,0
,16-17,16,36,26,0,2,32,16,38,58,0
,17-18,3,17,11,0,3,29,3,20,40,0
,18-19,4,6,9,3,3,29,7,9,38,0
,19-20,1,1,9,0,0,29,1,1,38,0
,20-21,2,4,7,1,3,27,3,7,34,0
,21-22,1,2,6,1,2,26,2,4,32,0
,22-23,1,2,5,0,1,25,1,3,30,0
,23-24,0,0,5,0,3,22,0,3,27,0
,合　計,213,215,-,26,31,-,239,246,-,0
,,,,,,,,,,,
,総駐車時間,263:22,263:22,263:22,542:42,542:42,542:42,806:04,806:04,806:04,
,平均駐車時間,1:12,1:12,1:12,20:06,20:06,20:06,3:15,3:15,3:15,
,回転率,0.89,0.89,0.89,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
